,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1407,682.439,1.46533,1.01786,0.009792,0.229824,0.004096,0.005664,0.006624,0.013824,0.014752,0.72304,0.01024
1408,467.74,2.13794,1.06499,0.012288,0.25568,0.004416,0.005248,0.007072,0.01376,0.014336,0.74192,0.010272
1409,692.36,1.44434,1.39059,0.008192,0.221184,0.004096,0.005696,0.006592,0.014336,0.014336,1.10323,0.012928
1410,557.81,1.79272,0.999424,0.009952,0.219424,0.005824,0.004416,0.008192,0.013504,0.01504,0.712832,0.01024
1411,639.101,1.5647,1.03987,0.008256,0.224544,0.004832,0.0176,0.006976,0.014112,0.01456,0.738688,0.010304
1412,429.71,2.32715,1.24109,0.012096,0.427392,0.004928,0.005472,0.006816,0.014368,0.023872,0.735904,0.01024
1413,994.416,1.00562,1.24678,0.008512,0.229088,0.004384,0.005248,0.00704,0.014272,0.014432,0.95216,0.011648
1414,616.775,1.62134,1.02595,0.009216,0.226336,0.005312,0.0048,0.006496,0.014272,0.015328,0.734048,0.010144
1415,686.442,1.45679,1.00954,0.009472,0.223616,0.00448,0.005184,0.007104,0.013728,0.014944,0.720832,0.010176
1416,714.211,1.40015,1.65974,0.009056,0.45648,0.026848,0.004096,0.008192,0.014336,0.01568,1.11469,0.010368
1417,481.826,2.07544,1.04042,0.008224,0.243616,0.004192,0.005408,0.00688,0.014176,0.014464,0.733216,0.01024
1418,616.125,1.62305,1.01786,0.009952,0.219424,0.005312,0.0048,0.0064,0.014208,0.015424,0.732096,0.01024
1419,611.891,1.63428,1.00758,0.008352,0.22176,0.00544,0.0048,0.0072,0.01328,0.014336,0.722176,0.01024
1420,633.859,1.57764,1.83891,0.008384,0.253728,0.004128,0.005312,0.007008,0.014304,0.014368,1.51757,0.014112
1421,472.652,2.11572,1.0359,0.008576,0.25152,0.00448,0.00576,0.00656,0.014112,0.01456,0.719936,0.0104
1422,542.301,1.84399,1.04118,0.008672,0.25568,0.004768,0.004128,0.008,0.013504,0.014848,0.721376,0.010208
1423,740.687,1.3501,1.04195,0.010048,0.22752,0.005152,0.004832,0.007904,0.012832,0.015584,0.747776,0.010304
1424,677.585,1.47583,1.77734,0.00832,0.243008,0.004768,0.004064,0.008032,0.013792,0.01472,1.46595,0.014688
1425,463.663,2.15674,1.0281,0.008352,0.227168,0.005568,0.004672,0.007328,0.013152,0.015392,0.736224,0.01024
1426,694.002,1.44092,1.20422,0.009568,0.404128,0.004096,0.005664,0.006624,0.014336,0.015424,0.734144,0.01024
1427,588.337,1.69971,1.01584,0.008384,0.22176,0.005792,0.004448,0.008192,0.01392,0.014656,0.728448,0.01024
1428,709.141,1.41016,1.85402,0.008896,0.229376,0.00576,0.00448,0.007552,0.014048,0.014848,1.55638,0.012672
1429,452.147,2.21167,1.03149,0.008352,0.230688,0.004832,0.004096,0.008032,0.013696,0.014816,0.7368,0.010176
1430,656.621,1.52295,1.24826,0.00928,0.445376,0.004096,0.00576,0.006528,0.014336,0.015552,0.737152,0.010176
1431,453.7,2.2041,1.09658,0.00832,0.283392,0.004096,0.005664,0.018912,0.013952,0.01472,0.738336,0.009184
1432,1083.88,0.922607,1.83805,0.009184,0.2376,0.005824,0.004384,0.007552,0.012928,0.014336,1.53395,0.012288
1433,429.62,2.32764,1.04355,0.009536,0.253824,0.004864,0.00416,0.008192,0.013952,0.014752,0.723968,0.010304
1434,700.53,1.42749,1.39088,0.008608,0.24512,0.004608,0.00512,0.007168,0.014336,0.014336,1.08125,0.010336
1435,559.945,1.78589,1.04355,0.008192,0.24704,0.004864,0.004096,0.007904,0.012704,0.015936,0.732608,0.010208
1436,699.095,1.43042,1.86141,0.00992,0.251712,0.004608,0.00512,0.007168,0.014208,0.014464,1.54198,0.012224
1437,425.337,2.35107,1.0489,0.008544,0.253952,0.005504,0.004704,0.007392,0.013024,0.014432,0.731104,0.01024
1438,690.027,1.44922,1.1992,0.009504,0.403968,0.00432,0.005504,0.006784,0.022432,0.014432,0.72192,0.010336
1439,644.836,1.55078,1.05021,0.008288,0.245344,0.004416,0.005216,0.008256,0.013152,0.014336,0.741024,0.010176
1440,557.886,1.79248,1.41728,0.009504,0.287648,0.005216,0.004864,0.0064,0.014304,0.015744,1.06131,0.012288
1441,509.199,1.96387,1.0241,0.010016,0.228896,0.0048,0.004096,0.008,0.01248,0.015552,0.72992,0.010336
1442,673.131,1.4856,1.38166,0.009408,0.23216,0.004384,0.005984,0.007776,0.014048,0.013152,1.08339,0.01136
1443,566.842,1.76416,1.02275,0.009088,0.228512,0.004864,0.00432,0.00816,0.014016,0.014656,0.728832,0.010304
1444,705.113,1.41821,1.32874,0.009408,0.229408,0.004896,0.004096,0.007968,0.01456,0.014336,1.02986,0.014208
1445,502.638,1.9895,1.04403,0.008192,0.251904,0.0056,0.004576,0.007232,0.013088,0.014464,0.728736,0.01024
1446,689.098,1.45117,1.39469,0.0096,0.22592,0.005664,0.004576,0.00752,0.01424,0.014656,1.10013,0.012384
1447,551.873,1.81201,1.01379,0.008224,0.223232,0.005856,0.004384,0.007584,0.012896,0.015392,0.725984,0.01024
1448,725.855,1.37769,1.33933,0.008352,0.2392,0.004512,0.005152,0.008512,0.01296,0.014464,1.00474,0.04144
1449,481.996,2.07471,1.0281,0.008256,0.23136,0.005792,0.004448,0.007616,0.01424,0.01504,0.731104,0.01024
1450,734.84,1.36084,1.2391,0.009312,0.224,0.004256,0.005376,0.006912,0.014336,0.014368,0.949888,0.010656
1451,593.193,1.68579,1.01712,0.010048,0.222656,0.004864,0.004128,0.007872,0.01392,0.014656,0.7288,0.010176
1452,713.713,1.40112,1.01376,0.008192,0.223232,0.005408,0.0048,0.00752,0.012992,0.015744,0.725632,0.01024
1453,625.344,1.59912,1.21651,0.011904,0.421344,0.005024,0.005888,0.0064,0.014336,0.015552,0.725824,0.01024
1454,617.891,1.61841,1.01987,0.00912,0.22528,0.005536,0.004704,0.007168,0.013312,0.015776,0.729024,0.009952
1455,675.128,1.4812,1.21434,0.00832,0.407136,0.00448,0.005216,0.007072,0.014336,0.014464,0.743104,0.010208
1456,607.896,1.64502,1.00339,0.009888,0.221376,0.004256,0.005376,0.006912,0.014336,0.014336,0.716768,0.010144
1457,707.793,1.41284,1.78634,0.008256,0.226144,0.005696,0.004544,0.008192,0.013888,0.01472,1.49091,0.013984
1458,465.455,2.14844,1.01117,0.009312,0.22384,0.004416,0.005216,0.007072,0.01408,0.01456,0.722656,0.010016
1459,668.189,1.49658,1.3711,0.008256,0.22624,0.005984,0.004224,0.007872,0.01392,0.014912,1.07946,0.01024
1460,583.143,1.71484,1.02195,0.009504,0.224,0.0056,0.004608,0.007744,0.013792,0.014848,0.731616,0.01024
1461,647.999,1.54321,1.35213,0.008544,0.251872,0.005664,0.004576,0.00752,0.01296,0.0144,1.02589,0.020704
1462,447.895,2.23267,1.06733,0.009216,0.267328,0.004864,0.004288,0.007744,0.012736,0.015552,0.735424,0.010176
1463,783.623,1.27612,1.39894,0.008384,0.231168,0.004864,0.00416,0.00816,0.01424,0.014464,1.09978,0.013728
1464,533.681,1.87378,1.01968,0.0088,0.228992,0.00448,0.005184,0.007104,0.014304,0.0144,0.726144,0.010272
1465,710.248,1.40796,1.78096,0.009312,0.260992,0.004128,0.005504,0.006784,0.013888,0.014816,1.44995,0.015584
1466,450.803,2.21826,1.0249,0.009088,0.227392,0.004096,0.005728,0.00656,0.014336,0.014368,0.733152,0.010176
1467,684.149,1.46167,1.38442,0.008384,0.224096,0.004864,0.00432,0.007168,0.013312,0.014336,1.09514,0.0128
1468,535.635,1.86694,1.00723,0.008384,0.222528,0.004608,0.004096,0.008064,0.01392,0.014688,0.7208,0.010144
1469,639.6,1.56348,1.3337,0.00864,0.246816,0.004864,0.00432,0.007744,0.012768,0.014304,0.994464,0.039776
1470,548.988,1.82153,1.00307,0.008192,0.232768,0.0048,0.004096,0.007968,0.012544,0.015424,0.707072,0.010208
1471,444.252,2.25098,1.45206,0.008224,0.26416,0.005504,0.004736,0.007232,0.022784,0.015072,1.10902,0.015328
1472,699.095,1.43042,1.0503,0.008384,0.270144,0.005408,0.004832,0.0072,0.01328,0.014336,0.716576,0.010144
1473,719.354,1.39014,1.83699,0.008288,0.257984,0.005632,0.004576,0.007456,0.013024,0.014336,1.51142,0.014272
1474,457.347,2.18652,1.02387,0.008512,0.229376,0.005344,0.0048,0.006272,0.014304,0.014336,0.730688,0.01024
1475,722.399,1.38428,1.36413,0.008352,0.223232,0.005664,0.004576,0.007424,0.013056,0.015392,1.07619,0.01024
1476,569.601,1.75562,1.02406,0.008704,0.2232,0.00544,0.0048,0.007328,0.013152,0.014336,0.736896,0.010208
1477,659.794,1.51562,1.34355,0.008256,0.227808,0.005664,0.004576,0.007232,0.01328,0.014304,0.999424,0.063008
1478,497.933,2.0083,1.0369,0.0088,0.249856,0.004096,0.005696,0.006592,0.014048,0.014624,0.722944,0.01024
1479,698.38,1.43188,1.24282,0.008192,0.227328,0.005568,0.004672,0.008128,0.013888,0.014752,0.94832,0.011968
1480,494.865,2.02075,1.04698,0.00864,0.25952,0.004672,0.005184,0.007104,0.01376,0.01696,0.720896,0.01024
1481,816.913,1.22412,1.03066,0.008416,0.243808,0.004288,0.005376,0.006912,0.014336,0.014368,0.722944,0.010208
1482,487.561,2.05103,1.03424,0.011584,0.24032,0.005184,0.0048,0.0064,0.014336,0.014336,0.72704,0.01024
1483,693.532,1.44189,1.24726,0.008256,0.227264,0.004128,0.005536,0.006784,0.013856,0.014432,0.955872,0.011136
1484,585.31,1.7085,1.00797,0.009184,0.220832,0.004448,0.005568,0.00672,0.013888,0.01472,0.722176,0.010432
1485,756.557,1.32178,1.00147,0.008192,0.221184,0.004096,0.005664,0.006624,0.014336,0.015456,0.71568,0.01024
1486,657.569,1.52075,1.64922,0.008768,0.447968,0.032448,0.0048,0.006304,0.015488,0.015072,1.10813,0.01024
1487,495.824,2.01685,1.01776,0.008256,0.229312,0.005504,0.004736,0.00736,0.01312,0.014336,0.724896,0.01024
1488,651.089,1.53589,1.00304,0.00928,0.224192,0.004096,0.005664,0.006624,0.014176,0.014496,0.714304,0.010208
1489,666.775,1.49976,1.01171,0.00992,0.223552,0.005408,0.0048,0.007296,0.013216,0.015776,0.722624,0.00912
1490,592.593,1.6875,1.87216,0.00848,0.253536,0.004512,0.005152,0.007136,0.013728,0.014944,1.55238,0.012288
1491,451.599,2.21436,1.05827,0.009504,0.256416,0.004416,0.005216,0.007104,0.013664,0.014752,0.737216,0.009984
1492,628.51,1.59106,1.02672,0.008864,0.224256,0.004864,0.004352,0.007744,0.01392,0.014752,0.737728,0.01024
1493,655.36,1.52588,1.01197,0.008192,0.222528,0.0048,0.004096,0.008192,0.013376,0.015104,0.726272,0.009408
1494,703.297,1.42188,1.82832,0.008352,0.255968,0.005728,0.004512,0.007872,0.013728,0.0144,1.5041,0.013664
1495,445.944,2.24243,1.00582,0.008768,0.226688,0.004832,0.004352,0.007808,0.012672,0.01552,0.714944,0.01024
1496,696.243,1.43628,1.20067,0.008736,0.405504,0.005696,0.004544,0.016384,0.014336,0.015936,0.719296,0.01024
1497,644.735,1.55103,1.00291,0.00864,0.221152,0.004096,0.005728,0.00656,0.01392,0.014688,0.71696,0.011168
1498,678.146,1.47461,1.75398,0.009088,0.227328,0.00576,0.00448,0.008192,0.01408,0.014464,1.44192,0.028672
1499,399.142,2.50537,1.0455,0.00912,0.262144,0.005248,0.0048,0.006432,0.014368,0.015424,0.717728,0.01024
1500,745.676,1.34106,1.18506,0.009536,0.405568,0.004736,0.00416,0.008096,0.013856,0.014816,0.714048,0.01024
1501,628.028,1.59229,1.01488,0.00928,0.234432,0.005792,0.004448,0.00768,0.0128,0.015392,0.713792,0.011264
1502,685.179,1.45947,1.75939,0.008352,0.231424,0.004096,0.005664,0.006624,0.014336,0.014336,1.46022,0.014336
1503,455.972,2.19312,1.01296,0.009504,0.22784,0.00432,0.005344,0.008416,0.012864,0.015552,0.717632,0.011488
1504,614.001,1.62866,1.35782,0.008384,0.222464,0.004672,0.004096,0.00768,0.0128,0.024576,1.06291,0.01024
1505,611.617,1.63501,1.00355,0.008352,0.2272,0.005248,0.004992,0.007616,0.012864,0.015392,0.711648,0.01024
1506,666.125,1.50122,1.32621,0.010016,0.233696,0.004096,0.005632,0.006656,0.014336,0.014336,0.712704,0.324736
1507,518.547,1.92847,1.01178,0.008608,0.225728,0.005472,0.004768,0.007456,0.013024,0.014368,0.722112,0.01024
1508,559.563,1.78711,1.39581,0.00944,0.248608,0.004096,0.005568,0.00672,0.013888,0.014784,1.0793,0.013408
1509,609.342,1.64111,1.0375,0.009216,0.26112,0.005472,0.004768,0.007232,0.013248,0.014336,0.711936,0.010176
1510,700.291,1.42798,1.05437,0.010048,0.270048,0.004576,0.004096,0.008192,0.013728,0.014944,0.718592,0.010144
1511,623.44,1.604,1.63798,0.009472,0.4472,0.036896,0.006144,0.007328,0.013152,0.015392,1.09197,0.010432
1512,511.552,1.95483,1.41107,0.00976,0.252384,0.00544,0.004768,0.006176,0.014336,0.014336,1.09139,0.01248
1513,558.799,1.78955,1.02406,0.008192,0.241664,0.004128,0.005632,0.006624,0.013824,0.014432,0.719264,0.010304
1514,696.717,1.4353,1.31891,0.01008,0.229536,0.004128,0.00576,0.006496,0.014336,0.014336,1.01581,0.018432
1515,503.751,1.98511,1.0281,0.009504,0.254688,0.00512,0.0048,0.008128,0.01408,0.014368,0.707168,0.01024
1516,696.243,1.43628,1.26976,0.009344,0.254848,0.00592,0.00432,0.007744,0.012736,0.01552,0.94704,0.012288
1517,444.734,2.24854,1.06938,0.008896,0.287008,0.00528,0.0048,0.0064,0.014016,0.012512,0.720224,0.01024
1518,1024.77,0.97583,1.01376,0.008384,0.226336,0.004864,0.004128,0.007936,0.013664,0.014752,0.723456,0.01024
1519,622.871,1.60547,1.20874,0.010656,0.423776,0.005568,0.004832,0.007776,0.014752,0.014336,0.7168,0.01024
1520,634.35,1.57642,1.00794,0.008512,0.229376,0.005376,0.0048,0.007264,0.01328,0.014336,0.71488,0.010112
1521,692.945,1.44312,1.2041,0.0088,0.413632,0.004448,0.005696,0.006592,0.014336,0.024576,0.715936,0.01008
1522,599.971,1.66675,1.01754,0.00864,0.229312,0.005472,0.004768,0.007744,0.012736,0.015488,0.722912,0.010464
1523,687.364,1.45483,1.81872,0.008352,0.239584,0.005312,0.004832,0.007904,0.01264,0.014336,1.51347,0.012288
1524,447.944,2.23242,1.01581,0.009664,0.228928,0.004896,0.00432,0.008192,0.013952,0.014688,0.720928,0.01024
1525,711.605,1.40527,1.18666,0.00832,0.405408,0.004896,0.004128,0.008032,0.014112,0.01472,0.71648,0.01056
1526,613.174,1.63086,0.995232,0.009376,0.224096,0.004128,0.005536,0.007904,0.013152,0.015616,0.70528,0.010144
1527,466.621,2.14307,1.02861,0.008672,0.241088,0.004672,0.012288,0.008192,0.024512,0.014432,0.70448,0.010272
1528,858.34,1.16504,1.66307,0.00832,0.491456,0.006176,0.00512,0.007136,0.014336,0.014336,1.10592,0.010272
1529,521.916,1.91602,1.41459,0.009536,0.252448,0.00544,0.00496,0.00768,0.012544,0.014048,1.09622,0.011712
1530,567.47,1.76221,1.01683,0.010144,0.225312,0.00416,0.005504,0.007936,0.013184,0.0144,0.726176,0.010016
1531,485.653,2.05908,1.64704,0.008832,0.471136,0.006272,0.005344,0.007008,0.014304,0.014336,1.10899,0.010816
1532,496.004,2.01611,1.0056,0.009504,0.234016,0.004288,0.005376,0.006912,0.013824,0.014848,0.70656,0.010272
1533,690.376,1.44849,1.19786,0.008352,0.405344,0.00576,0.00448,0.007552,0.014592,0.014336,0.727264,0.010176
1534,625.726,1.59814,0.997184,0.010144,0.225376,0.005536,0.004704,0.0072,0.01328,0.015584,0.705024,0.010336
1535,687.941,1.45361,1.77971,0.008192,0.25712,0.004864,0.004256,0.007936,0.012576,0.015584,1.45488,0.014304
