,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1407,527.699,1.89502,1.84294,0.010016,0.233472,0.005696,0.004768,0.008192,0.014368,0.015808,1.5345,0.016128
1408,446.723,2.23853,1.07027,0.010144,0.228384,0.005088,0.005376,0.006912,0.015616,0.015104,0.77168,0.011968
1409,678.258,1.47437,1.06486,0.008864,0.226336,0.005088,0.004096,0.008192,0.014336,0.016256,0.768128,0.013568
1410,657.464,1.521,1.24685,0.009664,0.405152,0.005024,0.00544,0.006848,0.016256,0.015872,0.770688,0.011904
1411,597.869,1.67261,1.43974,0.009536,0.23152,0.004864,0.005984,0.008032,0.014528,0.016352,1.13386,0.015072
1412,400.43,2.49731,1.09158,0.009568,0.232096,0.006144,0.004096,0.008192,0.014368,0.01616,0.788672,0.012288
1413,856.366,1.16772,1.08525,0.009984,0.227584,0.005632,0.004608,0.008192,0.015552,0.0152,0.785728,0.012768
1414,653.374,1.53052,1.3521,0.009696,0.517056,0.006144,0.004096,0.008192,0.015584,0.015136,0.763904,0.012288
1415,558.342,1.79102,1.0793,0.008192,0.251904,0.00592,0.005536,0.006976,0.015424,0.015296,0.75776,0.012288
1416,451.898,2.21289,1.1016,0.01232,0.25136,0.005632,0.0048,0.007584,0.014912,0.01472,0.778176,0.012096
1417,674.461,1.48267,1.07664,0.009824,0.229792,0.00608,0.005472,0.00688,0.015584,0.015136,0.774144,0.013728
1418,673.02,1.48584,1.24362,0.008992,0.405504,0.005664,0.004576,0.007808,0.014752,0.016352,0.767328,0.01264
1419,600.41,1.66553,1.41267,0.01024,0.227168,0.005632,0.004768,0.008192,0.01584,0.016,1.1089,0.015936
1420,486.923,2.05371,1.04682,0.009152,0.227264,0.005632,0.004672,0.008224,0.015424,0.015264,0.748992,0.012192
1421,705.356,1.41772,1.08246,0.008192,0.224992,0.005632,0.004896,0.007968,0.01456,0.01632,0.786496,0.013408
1422,613.541,1.62988,1.45466,0.00896,0.22864,0.004864,0.005568,0.006848,0.015776,0.014784,1.15693,0.012288
1423,554.863,1.80225,1.39411,0.008544,0.226496,0.004896,0.006144,0.007712,0.014784,0.015456,1.09574,0.014336
1424,484.275,2.06494,1.0864,0.009152,0.232672,0.004928,0.005568,0.006688,0.015776,0.014944,0.784384,0.012288
1425,682.098,1.46606,1.06938,0.008896,0.22528,0.006144,0.005824,0.007712,0.01504,0.015872,0.771712,0.012896
1426,675.128,1.4812,1.4383,0.008768,0.224256,0.00512,0.005152,0.007136,0.014336,0.01584,1.14538,0.01232
1427,505.055,1.97998,1.08099,0.00848,0.225216,0.005632,0.004672,0.008192,0.014336,0.015456,0.7864,0.012608
1428,489.25,2.04395,1.0752,0.012288,0.234976,0.004864,0.005568,0.007552,0.015232,0.015872,0.767648,0.0112
1429,688.982,1.45142,1.06294,0.008736,0.224896,0.005632,0.004992,0.007968,0.01456,0.015936,0.767424,0.0128
1430,659.475,1.51636,1.40586,0.009152,0.2232,0.005792,0.004448,0.007872,0.014656,0.016352,1.1121,0.012288
1431,545.188,1.83423,1.09158,0.008192,0.237088,0.005632,0.005088,0.009312,0.01472,0.015008,0.783616,0.012928
1432,476.501,2.09863,1.05904,0.01184,0.229376,0.004896,0.005568,0.008608,0.014336,0.016256,0.755872,0.012288
1433,693.649,1.44165,1.06406,0.008288,0.229376,0.005568,0.004672,0.008192,0.015584,0.015168,0.763872,0.013344
1434,651.503,1.53491,1.42246,0.01024,0.226496,0.004928,0.0056,0.006688,0.015904,0.014816,1.12557,0.012224
1435,546.644,1.82935,1.40915,0.00832,0.227328,0.00608,0.005504,0.006848,0.015456,0.015264,1.11002,0.014336
1436,489.601,2.04248,1.07245,0.009632,0.235328,0.004896,0.004096,0.008192,0.014336,0.015936,0.7664,0.013632
1437,655.675,1.52515,1.05638,0.008704,0.228928,0.005632,0.005056,0.008064,0.014464,0.016,0.756096,0.01344
1438,691.775,1.44556,1.4513,0.01024,0.22528,0.00592,0.00432,0.008128,0.0144,0.015488,1.15187,0.015648
1439,506.116,1.97583,1.06899,0.008928,0.226784,0.004896,0.005888,0.008032,0.014368,0.016032,0.770528,0.013536
1440,449.616,2.22412,1.13107,0.011232,0.272384,0.006176,0.004064,0.015424,0.029632,0.016416,0.763648,0.012096
1441,661.392,1.51196,1.09773,0.008288,0.242624,0.005088,0.00608,0.00752,0.020448,0.015136,0.77968,0.012864
1442,660.432,1.51416,1.44707,0.010272,0.23744,0.005664,0.004672,0.007712,0.014592,0.015648,1.13914,0.011936
1443,545.116,1.83447,1.42013,0.009056,0.231424,0.005984,0.005504,0.006944,0.015712,0.015008,1.11616,0.014336
1444,493.791,2.02515,1.07955,0.008448,0.22496,0.005632,0.0048,0.007584,0.014976,0.015584,0.785056,0.012512
1445,681.191,1.46802,1.04838,0.008352,0.222624,0.004864,0.005984,0.007744,0.01456,0.015712,0.755872,0.012672
1446,667.645,1.4978,1.44992,0.010048,0.228736,0.004928,0.005504,0.006784,0.01584,0.016096,1.14976,0.012224
1447,530.089,1.88647,1.05898,0.008544,0.228928,0.0056,0.005056,0.008192,0.014336,0.016384,0.759808,0.012128
1448,390.058,2.56372,1.06109,0.011744,0.23824,0.005632,0.004704,0.007712,0.014816,0.016096,0.749696,0.012448
1449,935.801,1.0686,1.05258,0.00928,0.232384,0.005792,0.005504,0.007136,0.014368,0.01632,0.749152,0.01264
1450,635.729,1.573,1.41104,0.00912,0.223232,0.006144,0.004096,0.007968,0.01456,0.015616,1.11811,0.012192
1451,543.885,1.83862,1.41312,0.010048,0.240832,0.00512,0.006048,0.007616,0.014656,0.014688,1.09978,0.014336
1452,507.245,1.97144,1.07728,0.01008,0.227488,0.005856,0.004384,0.008192,0.015616,0.015104,0.778112,0.012448
1453,675.796,1.47974,1.05373,0.008192,0.222528,0.004896,0.005984,0.00768,0.014848,0.01568,0.760576,0.013344
1454,636.222,1.57178,1.43181,0.009568,0.225472,0.004864,0.005632,0.006624,0.016192,0.016064,1.13514,0.012256
1455,560.328,1.78467,1.05875,0.00944,0.240416,0.006016,0.005504,0.006912,0.014496,0.016224,0.74752,0.012224
1456,478.561,2.0896,1.07306,0.011104,0.229376,0.006144,0.004096,0.008192,0.014336,0.016384,0.77136,0.012064
1457,663.105,1.50806,1.05882,0.009696,0.225856,0.006112,0.006048,0.007616,0.01456,0.01488,0.760768,0.01328
1458,575.281,1.73828,1.48637,0.009536,0.262336,0.00464,0.005984,0.007616,0.021184,0.03072,1.13248,0.011872
1459,561.096,1.78223,1.87402,0.00832,0.232992,0.005664,0.005024,0.008128,0.0144,0.016384,1.56867,0.014432
1460,444.155,2.25146,1.06339,0.008672,0.232448,0.00512,0.00528,0.007008,0.015488,0.015264,0.761824,0.012288
1461,673.906,1.48389,1.05507,0.0088,0.22528,0.005728,0.004512,0.008192,0.014336,0.016384,0.759328,0.012512
1462,619.949,1.61304,1.2568,0.010112,0.421408,0.00608,0.004768,0.007616,0.014912,0.01616,0.763648,0.012096
1463,598.218,1.67163,1.49939,0.008512,0.260096,0.00576,0.005536,0.017376,0.032096,0.015008,1.13869,0.01632
1464,476.445,2.09888,1.0808,0.009504,0.22768,0.020448,0.004512,0.007936,0.014592,0.016064,0.768256,0.011808
1465,692.594,1.44385,1.05267,0.008192,0.22528,0.006144,0.00592,0.007584,0.015168,0.015936,0.75616,0.012288
1466,648.306,1.54248,1.24054,0.009504,0.412384,0.006144,0.004096,0.008192,0.015744,0.014976,0.757408,0.012096
1467,568.573,1.75879,1.43514,0.008192,0.257056,0.00512,0.006048,0.007616,0.014976,0.016096,1.10419,0.01584
1468,487.793,2.05005,1.06899,0.009088,0.229344,0.0056,0.004672,0.007712,0.014816,0.016,0.769824,0.011936
1469,669.281,1.49414,1.04035,0.008192,0.22528,0.006048,0.005504,0.00688,0.014368,0.016352,0.745472,0.012256
1470,642.812,1.55566,1.41229,0.009824,0.225696,0.005984,0.004256,0.007488,0.014656,0.015872,1.11661,0.011904
1471,586.904,1.70386,1.42726,0.009536,0.2256,0.005856,0.004768,0.008192,0.014368,0.016352,1.1264,0.016192
1472,481.486,2.0769,1.092,0.00864,0.234688,0.004896,0.005536,0.015968,0.01536,0.015744,0.779936,0.011232
1473,640,1.5625,1.04784,0.008192,0.223264,0.005888,0.005536,0.006976,0.014336,0.016384,0.753664,0.0136
1474,651.192,1.53564,1.42131,0.0096,0.244064,0.005632,0.0048,0.007648,0.014976,0.01536,1.10694,0.012288
1475,570.394,1.75317,1.07725,0.009696,0.244256,0.005792,0.005504,0.007136,0.014368,0.016352,0.75328,0.020864
1476,545.769,1.83228,1.3273,0.026464,0.484288,0.005472,0.004768,0.007584,0.014944,0.016384,0.755392,0.012
1477,633.369,1.57886,1.04653,0.009472,0.226048,0.006144,0.005984,0.00768,0.014944,0.015456,0.748512,0.012288
1478,660.858,1.51318,1.43104,0.008544,0.229376,0.005632,0.004608,0.007616,0.014784,0.01552,1.12944,0.01552
1479,518.219,1.92969,1.04966,0.009728,0.22992,0.006112,0.00576,0.007584,0.014944,0.015968,0.746272,0.013376
1480,731.167,1.36768,1.69325,0.009952,0.461056,0.00736,0.0048,0.007584,0.015104,0.015936,1.15946,0.012
1481,481.996,2.07471,1.06925,0.008352,0.227296,0.005664,0.004608,0.00816,0.0144,0.015936,0.772512,0.01232
1482,660.219,1.51465,1.43347,0.009024,0.224352,0.005024,0.005408,0.00816,0.014912,0.016128,1.13504,0.015424
1483,541.871,1.84546,1.02637,0.008736,0.226752,0.004896,0.00592,0.007776,0.014624,0.015936,0.727616,0.014112
1484,473.91,2.11011,1.06906,0.01232,0.241632,0.006176,0.004064,0.008192,0.014336,0.016384,0.753664,0.012288
1485,676.354,1.47852,1.06352,0.0088,0.225056,0.005632,0.004832,0.008192,0.01552,0.0152,0.768,0.012288
1486,678.033,1.47485,1.4401,0.0088,0.22448,0.004896,0.005568,0.008288,0.014784,0.016384,1.14179,0.015104
1487,503.441,1.98633,1.09773,0.008608,0.253664,0.005632,0.004896,0.008192,0.015552,0.016448,0.771936,0.0128
1488,496.004,2.01611,1.05472,0.012288,0.235488,0.005632,0.00464,0.007776,0.014752,0.015968,0.745888,0.012288
1489,692.945,1.44312,1.0601,0.009632,0.223136,0.004864,0.00608,0.007616,0.014912,0.016288,0.764,0.013568
1490,651.296,1.5354,1.43936,0.00944,0.224064,0.005792,0.004448,0.008192,0.014368,0.016352,1.14074,0.015968
1491,532.432,1.87817,1.12726,0.009024,0.284384,0.005632,0.004928,0.008192,0.02256,0.022496,0.75744,0.012608
1492,450.011,2.22217,1.04848,0.011712,0.22992,0.005632,0.004704,0.007712,0.014784,0.015776,0.74608,0.01216
1493,707.304,1.41382,1.04906,0.008672,0.225248,0.005536,0.004736,0.008096,0.015488,0.015328,0.753664,0.012288
1494,636.717,1.57056,1.47632,0.008704,0.231392,0.005824,0.004416,0.008192,0.016,0.016224,1.16995,0.015616
1495,520.855,1.91992,1.09568,0.009952,0.250176,0.006112,0.005792,0.007616,0.015264,0.016384,0.772064,0.01232
1496,534.586,1.87061,1.96982,0.01024,0.300416,0.004896,0.005568,0.007648,0.0152,0.015808,1.59542,0.014624
1497,510.469,1.95898,1.08195,0.009152,0.234624,0.004992,0.006144,0.008192,0.014336,0.015936,0.775904,0.012672
1498,663.105,1.50806,1.25674,0.010112,0.413824,0.00576,0.00448,0.007936,0.014592,0.016384,0.771616,0.012032
1499,468.114,2.13623,1.53142,0.01648,0.331776,0.005664,0.004768,0.008192,0.015872,0.016,1.11872,0.013952
1500,582.232,1.71753,1.0568,0.00976,0.233952,0.005984,0.004256,0.00816,0.0144,0.016096,0.751872,0.01232
1501,692.243,1.44458,1.04858,0.009792,0.224864,0.00496,0.005856,0.00768,0.014688,0.014816,0.75328,0.01264
1502,621.642,1.60864,1.48995,0.01024,0.26624,0.006144,0.005152,0.007136,0.020256,0.028896,1.13261,0.01328
1503,398.56,2.50903,1.11616,0.009216,0.271104,0.005856,0.00464,0.008192,0.015456,0.016352,0.773056,0.012288
1504,539.302,1.85425,1.09754,0.011872,0.266656,0.006144,0.004096,0.008192,0.015552,0.015168,0.75776,0.012096
1505,641.705,1.55835,1.07709,0.008896,0.241088,0.004864,0.005952,0.007968,0.014592,0.015712,0.764544,0.013472
1506,642.006,1.55762,1.06394,0.00912,0.241632,0.0056,0.004672,0.007744,0.014784,0.01616,0.753088,0.011136
1507,714.46,1.39966,1.83958,0.008672,0.23552,0.005856,0.005472,0.007104,0.015552,0.015168,1.52989,0.016352
1508,446.771,2.23828,1.05677,0.00944,0.230176,0.00592,0.00432,0.008192,0.015712,0.014976,0.755744,0.012288
1509,660.752,1.51343,1.05648,0.008192,0.224736,0.004896,0.005888,0.008,0.014528,0.01552,0.761888,0.012832
1510,678.933,1.4729,1.23904,0.01024,0.405312,0.005664,0.004768,0.007648,0.014912,0.030176,0.749248,0.011072
1511,617.146,1.62036,1.39498,0.00848,0.229376,0.006144,0.00592,0.00768,0.014912,0.014528,1.0936,0.014336
1512,418.343,2.39038,1.05238,0.00992,0.23792,0.006048,0.00416,0.008032,0.014496,0.016224,0.743584,0.012
1513,877.276,1.13989,1.05792,0.009344,0.224128,0.005952,0.005504,0.006976,0.014336,0.016384,0.761856,0.01344
1514,661.072,1.5127,1.43907,0.008512,0.251872,0.005824,0.005632,0.006976,0.015552,0.0152,1.11728,0.012224
1515,548.18,1.82422,1.81414,0.009344,0.224032,0.005632,0.004704,0.008192,0.014336,0.016192,1.51571,0.016
1516,447.064,2.23682,1.07427,0.00944,0.245696,0.00496,0.005472,0.006816,0.015808,0.016256,0.758016,0.011808
1517,676.131,1.479,1.03856,0.008416,0.225024,0.005632,0.004864,0.008128,0.0144,0.015968,0.743392,0.012736
1518,667.862,1.49731,1.27606,0.009536,0.438784,0.005632,0.0048,0.007616,0.015072,0.015616,0.767776,0.011232
1519,610.159,1.63892,1.4336,0.009696,0.223776,0.00592,0.00432,0.008192,0.014336,0.016288,1.13802,0.013056
1520,485.021,2.06177,1.04787,0.008352,0.22528,0.006144,0.004096,0.008224,0.014304,0.016384,0.752992,0.012096
1521,473.636,2.11133,1.08445,0.008192,0.257184,0.00496,0.006144,0.00816,0.014368,0.016384,0.755712,0.013344
1522,1023.74,0.976807,1.41171,0.008832,0.2232,0.006144,0.004096,0.008192,0.015488,0.015232,1.11824,0.012288
1523,580.993,1.72119,1.42298,0.008192,0.23088,0.004864,0.00592,0.007968,0.01456,0.015936,1.11866,0.016
1524,479.064,2.0874,1.05066,0.01024,0.223264,0.006112,0.004096,0.008192,0.015456,0.015264,0.755712,0.01232
1525,685.982,1.45776,1.02205,0.009056,0.220224,0.005056,0.00576,0.006528,0.015488,0.015232,0.731136,0.013568
1526,710.618,1.40723,1.42336,0.009632,0.221792,0.005728,0.004512,0.007744,0.014784,0.015712,1.1281,0.01536
1527,525.465,1.90308,1.08336,0.008288,0.23344,0.006144,0.005856,0.007616,0.014432,0.015104,0.77984,0.01264
1528,593.365,1.6853,1.24803,0.01104,0.421664,0.004576,0.005536,0.007616,0.015104,0.015584,0.754624,0.012288
1529,606.725,1.64819,1.06416,0.008224,0.221152,0.005664,0.004576,0.008064,0.014464,0.016,0.77248,0.013536
1530,654,1.52905,1.32189,0.00912,0.221152,0.005632,0.00464,0.008192,0.015456,0.015264,1.02966,0.012768
1531,419.285,2.38501,1.39891,0.008352,0.225024,0.005632,0.0048,0.009216,0.021408,0.015808,1.0943,0.014368
1532,512.064,1.95288,1.09818,0.008704,0.265248,0.00512,0.00528,0.008096,0.015072,0.015968,0.762464,0.012224
1533,680.851,1.46875,1.0711,0.010048,0.223424,0.00592,0.00432,0.008192,0.014368,0.016352,0.775392,0.013088
1534,634.252,1.57666,1.41517,0.009888,0.223584,0.006144,0.005472,0.006816,0.015552,0.015168,1.1215,0.01104
1535,556.068,1.79834,1.44918,0.024032,0.236064,0.006144,0.005824,0.007648,0.01488,0.015744,1.12454,0.014304
