,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1409,414.575,2.41211,1.75498,0.018432,0.472096,0.007136,0.0056,0.008096,0.018656,0.01888,1.18986,0.016224
1410,433.027,2.30933,1.6256,0.016384,0.342016,0.007456,0.004832,0.007968,0.016608,0.020032,1.19443,0.015872
1411,462.564,2.16187,1.73597,0.016224,0.452288,0.006752,0.005152,0.007136,0.019968,0.020256,1.19267,0.01552
1412,414.785,2.41089,1.75309,0.018432,0.472288,0.006944,0.004096,0.008192,0.018432,0.019488,1.18989,0.015328
1413,298.738,3.34741,1.8168,0.016352,0.526592,0.014336,0.006144,0.008128,0.018496,0.019616,1.19075,0.016384
1414,744.592,1.34302,1.73072,0.01648,0.45264,0.007232,0.004864,0.008192,0.018496,0.01856,1.18915,0.015104
1415,409.068,2.44458,1.71926,0.018752,0.45024,0.007136,0.005664,0.008096,0.0184,0.01872,1.17715,0.015104
1416,455.364,2.19604,1.60973,0.016384,0.329728,0.007296,0.004672,0.008512,0.017664,0.01888,1.19021,0.016384
1417,469.509,2.12988,1.74454,0.016384,0.45056,0.008032,0.004256,0.008192,0.018432,0.020512,1.20214,0.016032
1418,333.659,2.99707,1.60397,0.018656,0.329696,0.006816,0.004096,0.008192,0.017728,0.019136,1.18374,0.015904
1419,485.078,2.06152,1.60547,0.016384,0.331776,0.006144,0.006144,0.008192,0.017408,0.019456,1.18374,0.016224
1420,282.191,3.5437,1.81181,0.014336,0.53248,0.006144,0.01392,0.008384,0.017824,0.018976,1.18403,0.015712
1421,551.279,1.81396,1.61203,0.018656,0.336288,0.0064,0.00528,0.0072,0.01824,0.018432,1.18579,0.015744
1422,451.002,2.21729,1.97046,0.016512,0.329856,0.007168,0.00512,0.008192,0.01776,0.018944,1.5505,0.016416
1423,391.887,2.55176,2.46979,0.016384,0.339424,0.006496,0.004288,0.008192,0.0184,0.018464,2.04134,0.0168
1424,349.518,2.86108,1.61446,0.01664,0.328064,0.007648,0.00464,0.008192,0.017984,0.018912,1.1975,0.01488
1425,467.74,2.13794,2.00195,0.016416,0.327648,0.006144,0.00592,0.008064,0.016736,0.019552,1.58611,0.01536
1426,325.028,3.07666,2.58547,0.016512,0.455424,0.006176,0.005536,0.012864,0.024608,0.018432,2.03094,0.014976
1427,353.744,2.8269,1.5945,0.016384,0.32672,0.00672,0.00448,0.00784,0.016736,0.01968,1.18045,0.015488
1428,462.355,2.16284,1.61574,0.016896,0.33392,0.007456,0.004832,0.008192,0.017792,0.019008,1.192,0.015648
1429,463.926,2.15552,1.61472,0.016512,0.32752,0.006688,0.004416,0.008224,0.0184,0.020256,1.19763,0.015072
1430,476.224,2.09985,1.60563,0.016384,0.323616,0.00752,0.004736,0.007968,0.016608,0.02,1.19395,0.014848
1431,456.888,2.18872,1.72851,0.016384,0.456704,0.007904,0.004384,0.008192,0.018432,0.020384,1.18131,0.014816
1432,289.388,3.45557,1.68419,0.018528,0.406112,0.006144,0.004096,0.007968,0.017728,0.022624,1.18586,0.015136
1433,595.349,1.67969,1.60742,0.016416,0.330336,0.006144,0.005888,0.008,0.016832,0.01968,1.18851,0.015616
1434,468.221,2.13574,1.61382,0.014336,0.337408,0.006656,0.004096,0.008192,0.018176,0.01872,1.19123,0.015008
1435,355.278,2.8147,1.61587,0.018432,0.335392,0.006624,0.005568,0.008032,0.01712,0.019488,1.19078,0.014432
1436,479.681,2.08472,1.6056,0.016416,0.325632,0.007456,0.0048,0.008192,0.017632,0.018752,1.19037,0.016352
1437,444.782,2.24829,1.62406,0.015904,0.330208,0.006144,0.005632,0.008032,0.017056,0.02048,1.2057,0.014912
1438,359.393,2.78247,1.6152,0.01872,0.337952,0.007584,0.004704,0.008128,0.016448,0.019744,1.18598,0.015936
1439,351.136,2.8479,2.04406,0.01648,0.38704,0.007392,0.004864,0.007776,0.016832,0.020032,1.56864,0.015008
1440,333.578,2.9978,2.57299,0.016672,0.412064,0.006144,0.005568,0.008,0.027392,0.03248,2.05034,0.014336
1441,373.076,2.68042,1.6112,0.016416,0.333792,0.0072,0.004864,0.008032,0.017824,0.019392,1.18787,0.015808
1442,469.509,2.12988,1.73472,0.015744,0.455392,0.007648,0.00464,0.008192,0.018432,0.018432,1.18989,0.016352
1443,351.166,2.84766,1.61181,0.018432,0.345568,0.006688,0.004096,0.00944,0.017184,0.020096,1.1753,0.015008
1444,479.064,2.0874,1.59539,0.017504,0.32656,0.007616,0.004672,0.00944,0.017184,0.018432,1.17872,0.015264
1445,396.899,2.51953,1.60179,0.014368,0.333184,0.007008,0.005248,0.007136,0.017792,0.019008,1.18339,0.014656
1446,371.082,2.69482,1.63315,0.018592,0.346368,0.006624,0.004096,0.008192,0.018208,0.018656,1.19603,0.016384
1447,470.264,2.12646,1.60771,0.01632,0.331392,0.006624,0.004096,0.008192,0.018432,0.018432,1.18954,0.014688
1448,460.432,2.17188,1.60333,0.016384,0.326848,0.006816,0.00544,0.007008,0.018272,0.018688,1.18774,0.016128
1449,342.475,2.91992,1.63229,0.018432,0.353696,0.006688,0.00416,0.008192,0.018016,0.018848,1.1897,0.01456
1450,474.074,2.10938,1.60634,0.016352,0.330048,0.00656,0.005696,0.008128,0.016896,0.018432,1.18947,0.014752
1451,419.328,2.38477,1.62755,0.016384,0.34816,0.007616,0.004672,0.008192,0.018464,0.01968,1.18851,0.015872
1452,407.806,2.45215,1.61245,0.018784,0.343392,0.006752,0.00448,0.008192,0.017696,0.01872,1.17926,0.015168
1453,479.064,2.0874,1.60739,0.016448,0.3336,0.006816,0.005344,0.008096,0.01728,0.018432,1.18579,0.015584
1454,418.728,2.38818,2.49472,0.016704,0.358208,0.006368,0.005344,0.007968,0.017408,0.018432,2.04749,0.0168
1455,339.804,2.94287,1.60419,0.016576,0.340384,0.006144,0.00576,0.007968,0.016992,0.01856,1.17549,0.01632
1456,480.188,2.08252,1.98691,0.016352,0.330112,0.006144,0.006144,0.008192,0.016384,0.019648,1.56755,0.016384
1457,403.785,2.47656,2.31085,0.016544,0.631328,0.009824,0.005568,0.008256,0.01936,0.020096,1.58554,0.014336
1458,331.177,3.01953,1.60768,0.016384,0.341344,0.006816,0.004096,0.008192,0.01792,0.018784,1.17923,0.014912
1459,476.945,2.09668,1.76643,0.016384,0.49152,0.007296,0.004896,0.008224,0.018496,0.020064,1.18387,0.01568
1460,418.643,2.38867,2.25328,0.016544,0.51776,0.020704,0.005824,0.034848,0.039392,0.01872,1.58515,0.014336
1461,366.959,2.7251,1.62,0.016384,0.346112,0.007616,0.004672,0.008192,0.017728,0.019168,1.18509,0.01504
1462,464.926,2.15088,1.73843,0.016384,0.452608,0.008,0.004288,0.008192,0.018432,0.020064,1.1944,0.016064
1463,366.894,2.72559,1.62205,0.018432,0.3392,0.00672,0.004288,0.008224,0.0184,0.019616,1.19181,0.01536
1464,319.401,3.13086,1.7841,0.020736,0.489472,0.007616,0.004672,0.017952,0.024576,0.018912,1.18499,0.015168
1465,659.794,1.51562,1.6343,0.016416,0.347136,0.006848,0.005504,0.007072,0.018464,0.01952,1.1967,0.01664
1466,451.201,2.21631,1.61235,0.016768,0.333792,0.0064,0.005344,0.008064,0.01728,0.018432,1.19171,0.01456
1467,448.631,2.229,1.6161,0.01648,0.339392,0.006688,0.004128,0.008192,0.016448,0.019744,1.19046,0.01456
1468,470.696,2.12451,1.73027,0.016384,0.452544,0.006208,0.005792,0.00816,0.018432,0.018816,1.18784,0.016096
1469,352.374,2.83789,1.6159,0.018464,0.337888,0.007232,0.004896,0.008,0.018112,0.01904,1.18736,0.014912
1470,473.307,2.11279,1.59603,0.016576,0.335328,0.00688,0.004352,0.008192,0.018176,0.019968,1.17165,0.014912
1471,406.914,2.45752,1.60803,0.014112,0.340736,0.006144,0.005504,0.007904,0.017312,0.020192,1.17994,0.016192
1472,365.845,2.7334,1.60115,0.018432,0.331776,0.007328,0.004896,0.007872,0.016768,0.018432,1.17968,0.015968
1473,482.677,2.07178,1.61219,0.016256,0.332032,0.006432,0.005536,0.008,0.017184,0.020288,1.19008,0.016384
1474,449.616,2.22412,2.328,0.016384,0.32544,0.006336,0.005152,0.007136,0.018304,0.01856,1.90874,0.021952
1475,346.766,2.88379,1.60128,0.016416,0.329696,0.006144,0.005632,0.006656,0.018464,0.01984,1.1823,0.016128
1476,479.738,2.08447,1.97427,0.016384,0.335872,0.007744,0.004544,0.008192,0.018016,0.018816,1.54758,0.01712
1477,312.433,3.20068,2.63578,0.016384,0.446464,0.007168,0.004896,0.008,0.01792,0.017312,2.10125,0.016384
1478,387.879,2.57812,1.61997,0.01632,0.340064,0.006592,0.005152,0.007136,0.018144,0.01872,1.19194,0.015904
1479,467.9,2.13721,1.61382,0.016384,0.34816,0.006144,0.00576,0.007968,0.016992,0.020064,1.17728,0.015072
1480,462.407,2.1626,1.64483,0.016576,0.366688,0.007456,0.004832,0.007904,0.016672,0.018432,1.19149,0.014784
1481,485.538,2.05957,1.59731,0.016608,0.323904,0.007488,0.0048,0.008192,0.017856,0.019008,1.18374,0.015712
1482,472.543,2.11621,1.96538,0.016384,0.325632,0.006144,0.00544,0.008064,0.017216,0.018432,1.55238,0.01568
1483,392.187,2.5498,2.48627,0.016416,0.328992,0.006688,0.004256,0.008192,0.018048,0.018848,2.06963,0.0152
1484,258.586,3.86719,1.84374,0.024448,0.547808,0.007552,0.014944,0.008192,0.02256,0.020448,1.1817,0.016096
1485,464.715,2.15186,1.65168,0.016384,0.363488,0.006144,0.00608,0.008032,0.016608,0.02048,1.19965,0.014816
1486,460.742,2.17041,1.59213,0.016544,0.32752,0.006944,0.004096,0.008192,0.018368,0.018496,1.17686,0.015104
1487,456.531,2.19043,1.62662,0.01648,0.352672,0.006144,0.005632,0.008032,0.017056,0.019712,1.18598,0.014912
1488,469.509,2.12988,1.60362,0.016384,0.333824,0.006176,0.006112,0.008128,0.017696,0.018816,1.18147,0.015008
1489,333.768,2.99609,1.62192,0.018752,0.35024,0.006144,0.00528,0.008032,0.017408,0.018656,1.18147,0.015936
1490,363.249,2.75293,2.08147,0.01632,0.39936,0.006848,0.00416,0.008192,0.018432,0.026624,1.58515,0.016384
1491,362.478,2.75879,2.51904,0.016384,0.37584,0.00672,0.004512,0.008192,0.018464,0.019552,2.05507,0.014304
1492,330.91,3.02197,1.61792,0.016384,0.350208,0.006144,0.005696,0.008032,0.018144,0.01856,1.17978,0.014976
1493,473.526,2.11182,1.73059,0.016384,0.452608,0.007648,0.00464,0.008192,0.018464,0.020096,1.18746,0.015104
1494,428.273,2.33496,1.84934,0.016384,0.57344,0.009984,0.004352,0.008192,0.018432,0.019712,1.18387,0.014976
1495,437.513,2.28564,1.59942,0.016384,0.333728,0.006656,0.004096,0.008224,0.018368,0.018464,1.1776,0.015904
1496,289.757,3.45117,1.96362,0.016576,0.681984,0.00752,0.004768,0.008192,0.019936,0.018912,1.18995,0.015776
1497,714.585,1.39941,1.83914,0.016416,0.574784,0.008928,0.005824,0.00848,0.018432,0.019584,1.17226,0.014432
1498,436.953,2.28857,1.61578,0.016448,0.345728,0.006464,0.005216,0.0088,0.016704,0.01952,1.18061,0.016288
1499,471.563,2.12061,1.72442,0.01616,0.45424,0.006784,0.005408,0.00816,0.018912,0.018752,1.18083,0.015168
1500,416.345,2.40186,1.74694,0.018432,0.48128,0.007296,0.004864,0.008064,0.018368,0.01872,1.1752,0.01472
1501,450.011,2.22217,1.59949,0.016384,0.325632,0.00736,0.004896,0.008,0.017792,0.019296,1.18509,0.01504
1502,480.413,2.08154,1.73581,0.016416,0.47264,0.00656,0.005408,0.008256,0.019104,0.020224,1.17136,0.01584
1503,315.125,3.17334,1.98707,0.01632,0.715328,0.00976,0.004576,0.008192,0.019552,0.01936,1.17888,0.015104
1504,456.633,2.18994,1.59536,0.016384,0.328768,0.006784,0.004416,0.007872,0.016704,0.019968,1.17811,0.016352
1505,461.99,2.16455,1.63619,0.014336,0.362528,0.006112,0.00528,0.007008,0.01824,0.018624,1.18784,0.016224
1506,340.086,2.94043,1.62448,0.018752,0.345984,0.006656,0.00432,0.008192,0.018336,0.018528,1.18784,0.015872
1507,481.09,2.07861,1.59133,0.016416,0.321632,0.006336,0.00608,0.008032,0.018304,0.019936,1.1785,0.016096
1508,450.704,2.21875,2.31242,0.016512,0.320064,0.006144,0.00592,0.007456,0.017312,0.018464,1.89997,0.020576
1509,272.485,3.66992,1.81638,0.022528,0.530464,0.006112,0.005472,0.019104,0.024576,0.019776,1.17216,0.016192
1510,543.958,1.83838,2.00298,0.01744,0.325728,0.006816,0.00432,0.008192,0.017984,0.01888,1.57661,0.027008
1511,376.609,2.65527,2.26048,0.016416,0.542432,0.04736,0.009536,0.008224,0.019104,0.020096,1.58144,0.015872
1512,367.025,2.72461,1.61882,0.016448,0.346944,0.006112,0.00576,0.007808,0.017152,0.019776,1.18374,0.015072
1513,467.366,2.13965,1.7745,0.016448,0.502592,0.007424,0.004864,0.008192,0.018432,0.019744,1.18218,0.014624
1514,399.922,2.50049,1.75718,0.039008,0.471392,0.006304,0.005632,0.008,0.018752,0.018816,1.1735,0.015776
1515,348.299,2.87109,1.60358,0.017632,0.336192,0.006624,0.004096,0.008192,0.021856,0.019136,1.17488,0.014976
1516,641.604,1.55859,1.75997,0.016416,0.49424,0.008192,0.005312,0.008288,0.018944,0.01872,1.17456,0.015296
1517,397.902,2.51318,1.80838,0.016384,0.540672,0.009344,0.004992,0.008192,0.018464,0.019744,1.17533,0.015264
1518,461.99,2.16455,1.60781,0.016416,0.33904,0.006912,0.005248,0.007168,0.018464,0.0184,1.18147,0.014688
1519,457.347,2.18652,1.97837,0.016416,0.329696,0.006144,0.004096,0.008,0.016576,0.02048,1.56198,0.014976
1520,395.749,2.52686,1.84896,0.016512,0.571552,0.00832,0.00576,0.00816,0.018528,0.01872,1.18579,0.015616
1521,440.999,2.26758,1.60758,0.016384,0.32976,0.007456,0.0048,0.008096,0.017696,0.019264,1.18784,0.016288
1522,385.47,2.59424,1.98573,0.016544,0.708256,0.006336,0.005632,0.008544,0.019904,0.019168,1.18573,0.015616
1523,451.201,2.21631,1.74608,0.01856,0.474176,0.007104,0.005568,0.008064,0.018816,0.018752,1.17965,0.015392
1524,427.379,2.33984,1.60186,0.016576,0.33664,0.007424,0.004864,0.007904,0.016672,0.019488,1.17654,0.015744
1525,479.289,2.08643,1.71523,0.016128,0.450272,0.006688,0.005312,0.008128,0.019008,0.018784,1.17536,0.015552
1526,424.192,2.35742,1.82307,0.016608,0.564832,0.008736,0.005376,0.008224,0.018496,0.01904,1.16541,0.016352
1527,433.256,2.30811,1.60358,0.016416,0.338912,0.006592,0.004672,0.008192,0.01792,0.018944,1.17677,0.015168
1528,470.805,2.12402,1.99453,0.016416,0.355808,0.006656,0.005536,0.006752,0.018016,0.018752,1.552,0.014592
1529,321.255,3.11279,1.92704,0.015744,0.647968,0.008384,0.006144,0.008224,0.0184,0.019488,1.18678,0.015904
1530,443.578,2.25439,1.60867,0.01648,0.342912,0.00752,0.004768,0.008192,0.01792,0.018944,1.17683,0.015104
1531,341.732,2.92627,2.46579,0.016416,0.330848,0.00672,0.004416,0.008224,0.017472,0.01904,2.04627,0.016384
1532,344.607,2.90186,1.61178,0.016416,0.332256,0.006144,0.005664,0.007808,0.017248,0.018464,1.1919,0.015872
1533,479.962,2.0835,1.98458,0.016384,0.333088,0.006688,0.004352,0.008192,0.017824,0.01904,1.56442,0.014592
1534,373.791,2.67529,2.22726,0.016416,0.544736,0.024096,0.004576,0.008192,0.019616,0.0192,1.57501,0.015424
1535,300.734,3.3252,1.72646,0.016384,0.452608,0.0072,0.004896,0.008,0.018336,0.02864,1.17546,0.014944
