,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1397,934.2,1.07043,0.403552,0.005792,0.215488,0.004096,0.006048,0.006208,0.006176,0.007552,0.146048,0.006144
1398,1370.36,0.729736,0.3976,0.005888,0.219008,0.004768,0.005216,0.006112,0.007104,0.006144,0.137216,0.006144
1399,732.999,1.36426,0.677888,0.008192,0.495616,0.006048,0.0056,0.004736,0.007808,0.006528,0.137216,0.006144
1400,1285.42,0.777954,0.39936,0.006176,0.218272,0.004928,0.004096,0.006048,0.00624,0.00768,0.139776,0.006144
1401,1293.34,0.773193,0.39632,0.005984,0.212704,0.004544,0.00528,0.00496,0.007808,0.00656,0.142336,0.006144
1402,1328.36,0.752808,0.39312,0.006144,0.21296,0.004128,0.005792,0.005472,0.007168,0.006176,0.139232,0.006048
1403,1203.29,0.831055,0.39632,0.005824,0.215104,0.004352,0.005408,0.004832,0.007456,0.006912,0.139232,0.0072
1404,1339.22,0.746704,0.393216,0.006048,0.213088,0.005152,0.004864,0.005472,0.00704,0.006144,0.139264,0.006144
1405,905.193,1.10474,0.396672,0.006144,0.212288,0.0048,0.004128,0.006112,0.007168,0.006944,0.142976,0.006112
1406,1194.52,0.837158,0.405728,0.005824,0.22816,0.005696,0.004544,0.005792,0.006528,0.006112,0.13712,0.005952
1407,682.496,1.46521,0.39936,0.008192,0.21632,0.004864,0.004128,0.006112,0.007232,0.006816,0.139552,0.006144
1408,1292.11,0.773926,0.400032,0.005824,0.217472,0.004704,0.005248,0.004992,0.00768,0.006688,0.14128,0.006144
1409,1257.41,0.795288,0.39248,0.005824,0.210592,0.004896,0.004096,0.006144,0.007264,0.00704,0.140512,0.006112
1410,1201.53,0.832275,0.395264,0.005792,0.215392,0.005472,0.004768,0.005888,0.0064,0.007424,0.137984,0.006144
1411,1218.87,0.820435,0.39136,0.005824,0.213504,0.00416,0.005664,0.005824,0.006944,0.0072,0.136128,0.006112
1412,1019.03,0.981323,0.62976,0.00512,0.452608,0.005856,0.004384,0.005952,0.006336,0.007456,0.135904,0.006144
1413,1220.86,0.819092,0.395264,0.006144,0.221216,0.004064,0.005888,0.005472,0.006656,0.00656,0.13312,0.006144
1414,1264.78,0.790649,0.388544,0.005856,0.2136,0.005472,0.004768,0.005632,0.006656,0.007232,0.132032,0.007296
1415,796.5,1.25549,0.3912,0.008192,0.212992,0.005312,0.004864,0.005504,0.00672,0.006432,0.135008,0.006176
1416,1347.81,0.741943,0.394528,0.006144,0.217088,0.004096,0.006144,0.005792,0.006496,0.007424,0.1352,0.006144
1417,1248.97,0.800659,0.388,0.005024,0.212288,0.0048,0.004128,0.00608,0.007232,0.007136,0.135168,0.006144
1418,1235.22,0.80957,0.393952,0.004992,0.21488,0.005856,0.004384,0.006176,0.006112,0.007968,0.13744,0.006144
1419,700.95,1.42664,0.434176,0.00608,0.25136,0.004704,0.004096,0.006144,0.006144,0.007648,0.141856,0.006144
1420,1287.04,0.776978,0.400608,0.006144,0.219136,0.005536,0.004704,0.006144,0.007232,0.007008,0.13888,0.005824
1421,1309.88,0.763428,0.391936,0.005824,0.215136,0.004928,0.004096,0.00608,0.006208,0.007552,0.137056,0.005056
1422,690.55,1.44812,0.404608,0.008192,0.219136,0.004096,0.005792,0.005472,0.007136,0.006208,0.142464,0.006112
1423,1265.37,0.790283,0.397856,0.005856,0.215072,0.004896,0.004096,0.006176,0.00736,0.006944,0.141312,0.006144
1424,1258.95,0.794312,0.38912,0.006144,0.210944,0.005376,0.004736,0.004224,0.00784,0.006528,0.137184,0.006144
1425,1266.54,0.789551,0.38816,0.006144,0.210944,0.005664,0.004576,0.005536,0.006752,0.0072,0.1352,0.006144
1426,1264.2,0.791016,0.394528,0.006176,0.2128,0.004256,0.006048,0.00544,0.00688,0.006208,0.140704,0.006016
1427,975.238,1.02539,0.624704,0.005056,0.440064,0.006208,0.004256,0.006016,0.006304,0.007968,0.142752,0.00608
1428,1228,0.814331,0.3992,0.005824,0.211808,0.005696,0.004544,0.00576,0.006528,0.00736,0.145664,0.006016
1429,919.623,1.0874,0.878304,0.006144,0.694272,0.005888,0.005568,0.00496,0.007648,0.006656,0.141056,0.006112
1430,1021.57,0.978882,0.397312,0.006144,0.210944,0.005824,0.004416,0.006176,0.007168,0.006848,0.143648,0.006144
1431,1280.6,0.780884,0.397376,0.005792,0.212672,0.004832,0.0056,0.00464,0.00784,0.006496,0.14336,0.006144
1432,1234.29,0.810181,0.396288,0.00512,0.210944,0.005856,0.005536,0.00496,0.007456,0.006816,0.143424,0.006176
1433,1252.98,0.798096,0.397664,0.005856,0.211424,0.004256,0.006144,0.005856,0.006432,0.007936,0.143616,0.006144
1434,1253.37,0.797852,0.393216,0.005856,0.210656,0.004864,0.004352,0.005888,0.007456,0.006592,0.1416,0.005952
1435,1229.29,0.813477,0.393216,0.006144,0.210816,0.004224,0.00608,0.005536,0.006816,0.006144,0.141312,0.006144
1436,1092.41,0.915405,0.402144,0.005856,0.22016,0.005248,0.004864,0.005504,0.006848,0.006208,0.141312,0.006144
1437,1342.07,0.745117,0.401312,0.00576,0.217312,0.004288,0.005536,0.004736,0.007776,0.006528,0.143264,0.006112
1438,1297.85,0.770508,0.395584,0.004992,0.212576,0.004352,0.005472,0.004768,0.007488,0.006848,0.142976,0.006112
1439,1243.66,0.804077,0.392352,0.006144,0.210944,0.005568,0.004672,0.005696,0.006592,0.007296,0.1392,0.00624
1440,1264.78,0.790649,0.38912,0.00592,0.210336,0.004928,0.005184,0.005088,0.007712,0.006592,0.1384,0.00496
1441,1249.73,0.800171,0.387712,0.005792,0.209888,0.005888,0.004352,0.006112,0.006176,0.007808,0.135552,0.006144
1442,1238.77,0.807251,0.389184,0.005824,0.209248,0.00592,0.00432,0.006144,0.007168,0.006848,0.137536,0.006176
1443,1238.02,0.807739,0.387872,0.005024,0.21248,0.00448,0.00544,0.004832,0.007584,0.00672,0.135168,0.006144
1444,1252.98,0.798096,0.387104,0.006016,0.210752,0.004416,0.00576,0.005568,0.007008,0.00624,0.135168,0.006176
1445,1268.7,0.788208,0.385024,0.006016,0.212192,0.004928,0.004192,0.006016,0.006272,0.007936,0.131328,0.006144
1446,1239.15,0.807007,0.394336,0.006144,0.213024,0.005408,0.0048,0.006144,0.00752,0.006816,0.1384,0.00608
1447,1257.21,0.79541,0.386432,0.005856,0.212416,0.00496,0.005216,0.005056,0.007456,0.00688,0.132608,0.005984
1448,1260.5,0.793335,0.38304,0.005824,0.209344,0.005504,0.004736,0.005312,0.006816,0.006304,0.13312,0.00608
1449,1238.77,0.807251,0.387552,0.005856,0.21152,0.004192,0.005632,0.004608,0.007904,0.006432,0.135168,0.00624
1450,1273.63,0.785156,0.384384,0.006144,0.210784,0.004256,0.006048,0.005472,0.006912,0.00624,0.132512,0.006016
1451,1260.5,0.793335,0.383264,0.005856,0.2096,0.004096,0.005728,0.004512,0.007872,0.006464,0.133024,0.006112
1452,1262.44,0.792114,0.39008,0.005056,0.21856,0.004672,0.005152,0.005088,0.0072,0.006848,0.13136,0.006144
1453,1280.6,0.780884,0.384672,0.006144,0.210944,0.004128,0.006016,0.005472,0.006912,0.006304,0.132672,0.00608
1454,1282.2,0.779907,0.3904,0.006144,0.213024,0.005376,0.004832,0.006048,0.00624,0.007808,0.134816,0.006112
1455,889.565,1.12415,0.397312,0.005856,0.223552,0.005856,0.004352,0.005888,0.0064,0.00768,0.131584,0.006144
1456,1535.52,0.651245,0.397664,0.005856,0.219584,0.004288,0.005536,0.004704,0.007744,0.006592,0.137216,0.006144
1457,1212.91,0.824463,0.388384,0.006176,0.21296,0.00544,0.0048,0.005568,0.00672,0.007584,0.1328,0.006336
1458,1258.95,0.794312,0.405504,0.006176,0.229344,0.0056,0.00464,0.006144,0.0072,0.006816,0.134784,0.0048
1459,1278,0.782471,0.387072,0.006016,0.21312,0.005504,0.004736,0.005632,0.006688,0.007424,0.131808,0.006144
1460,1277.6,0.782715,0.390592,0.00608,0.21488,0.00432,0.005536,0.004704,0.007552,0.006784,0.134752,0.005984
1461,1262.06,0.792358,0.38896,0.005824,0.213248,0.00448,0.005376,0.004864,0.007616,0.00672,0.13472,0.006112
1462,1244.42,0.803589,0.390912,0.006144,0.212992,0.00512,0.004896,0.005504,0.00688,0.006272,0.137088,0.006016
1463,1254.9,0.796875,0.392832,0.005952,0.215232,0.004096,0.00576,0.006528,0.007488,0.006848,0.134784,0.006144
1464,1274.42,0.784668,0.388864,0.006144,0.21296,0.004128,0.005696,0.004608,0.00768,0.006592,0.13504,0.006016
1465,1261.08,0.792969,0.386976,0.005952,0.212192,0.004928,0.004256,0.005568,0.00672,0.007264,0.133984,0.006112
1466,1244.98,0.803223,0.389696,0.005824,0.213248,0.004736,0.004096,0.006144,0.007328,0.006976,0.1352,0.006144
1467,1259.92,0.793701,0.38864,0.007264,0.211872,0.005632,0.004608,0.00576,0.006528,0.007328,0.133568,0.00608
1468,1282.4,0.779785,0.389152,0.005824,0.212576,0.004864,0.004096,0.006144,0.007872,0.006464,0.135168,0.006144
1469,1243.47,0.804199,0.388192,0.006144,0.212992,0.00576,0.00448,0.005664,0.006624,0.006368,0.134016,0.006144
1470,1214.35,0.823486,0.388,0.005024,0.212992,0.005344,0.004864,0.006048,0.006272,0.007744,0.133568,0.006144
1471,1185.53,0.843506,0.389472,0.005824,0.215168,0.004704,0.004224,0.006016,0.007264,0.006976,0.133152,0.006144
1472,1311.56,0.762451,0.391328,0.005824,0.21184,0.004192,0.005664,0.00656,0.006208,0.006304,0.138624,0.006112
1473,1252.98,0.798096,0.400864,0.005856,0.211552,0.004224,0.0056,0.01664,0.006432,0.00752,0.136928,0.006112
1474,1266.93,0.789307,0.387072,0.006144,0.214304,0.004832,0.004096,0.006144,0.007264,0.007072,0.131072,0.006144
1475,1115.77,0.89624,0.397312,0.006144,0.218336,0.004896,0.004096,0.006144,0.00816,0.0064,0.136992,0.006144
1476,1328.15,0.75293,0.39408,0.00512,0.217088,0.005376,0.004864,0.005472,0.006816,0.007488,0.135872,0.005984
1477,1270.87,0.786865,0.393216,0.006176,0.216064,0.004928,0.004256,0.005984,0.006304,0.007584,0.135776,0.006144
1478,1235.6,0.809326,0.388416,0.006144,0.212864,0.004224,0.0056,0.004672,0.00784,0.006464,0.134528,0.00608
1479,1267.72,0.788818,0.390848,0.006176,0.214368,0.004736,0.005696,0.006592,0.006176,0.007776,0.133184,0.006144
1480,1241.21,0.805664,0.396384,0.006144,0.217088,0.005248,0.004864,0.005472,0.006848,0.00624,0.138496,0.005984
1481,1266.54,0.789551,0.389824,0.004896,0.214912,0.005568,0.004672,0.005632,0.006656,0.007264,0.134048,0.006176
1482,1272.05,0.786133,0.390656,0.00608,0.213056,0.004096,0.00576,0.005568,0.007008,0.00624,0.136832,0.006016
1483,1274.03,0.784912,0.390048,0.005024,0.214464,0.004672,0.005152,0.005088,0.00736,0.006944,0.1352,0.006144
1484,1245.74,0.802734,0.393792,0.005824,0.21184,0.005504,0.004736,0.005696,0.006592,0.007328,0.140128,0.006144
1485,1208.62,0.827393,0.391264,0.006144,0.21504,0.005312,0.004896,0.005472,0.006848,0.00736,0.133952,0.00624
1486,1255.29,0.796631,0.399584,0.00624,0.213152,0.005184,0.004864,0.006304,0.006272,0.007744,0.14368,0.006144
1487,1254.52,0.797119,0.393216,0.006048,0.212704,0.00448,0.005344,0.004896,0.00768,0.006656,0.139264,0.006144
1488,1238.58,0.807373,0.40352,0.006528,0.211072,0.006112,0.004192,0.006048,0.007168,0.013312,0.143008,0.00608
1489,1240.46,0.806152,0.399392,0.006144,0.21504,0.005728,0.004512,0.005856,0.006432,0.00768,0.141824,0.006176
1490,1234.48,0.810059,0.406784,0.006144,0.21504,0.004096,0.005824,0.004416,0.007328,0.007008,0.150816,0.006112
1491,1230.03,0.812988,0.401408,0.00592,0.214848,0.004512,0.00592,0.00576,0.006784,0.007168,0.144352,0.006144
1492,1246.5,0.802246,0.413728,0.018496,0.21152,0.005728,0.00448,0.005888,0.006432,0.0072,0.147968,0.006016
1493,1237.84,0.807861,0.402656,0.006144,0.215072,0.0056,0.004608,0.0056,0.006688,0.006176,0.146752,0.006016
1494,742.836,1.34619,0.43632,0.005824,0.235936,0.00528,0.004896,0.005472,0.00688,0.00624,0.160704,0.005088
1495,1613.23,0.619873,0.404928,0.005824,0.219168,0.004672,0.005152,0.006176,0.006944,0.006304,0.144512,0.006176
1496,1205.06,0.829834,0.39152,0.005856,0.213632,0.004096,0.00576,0.004608,0.007968,0.00624,0.137216,0.006144
1497,1215.79,0.82251,0.423936,0.006144,0.241536,0.004224,0.005568,0.004672,0.00784,0.006496,0.141312,0.006144
1498,1073.94,0.931152,0.424384,0.004992,0.229376,0.005504,0.004736,0.0056,0.006688,0.006144,0.154816,0.006528
1499,1242.72,0.804688,0.391296,0.00512,0.212832,0.004256,0.005632,0.004608,0.007904,0.006432,0.1384,0.006112
1500,1208.62,0.827393,0.409856,0.005024,0.231296,0.004096,0.005792,0.005472,0.006912,0.0064,0.13888,0.005984
1501,1267.72,0.788818,0.38912,0.006144,0.210944,0.00608,0.00416,0.006144,0.006144,0.007744,0.135616,0.006144
1502,1256.83,0.795654,0.391168,0.005856,0.211168,0.004384,0.005408,0.006144,0.00688,0.006144,0.139168,0.006016
1503,1264.59,0.790771,0.391104,0.005792,0.21136,0.005248,0.004896,0.005344,0.006784,0.0064,0.139232,0.006048
1504,1300.32,0.769043,0.390784,0.006144,0.21216,0.004928,0.004128,0.006048,0.006208,0.007488,0.137664,0.006016
1505,1247.26,0.801758,0.402784,0.006144,0.219136,0.005312,0.004896,0.005472,0.006816,0.006176,0.142688,0.006144
1506,1025.28,0.975342,0.399392,0.005664,0.213024,0.004928,0.004128,0.006048,0.00624,0.007328,0.14592,0.006112
1507,1178.37,0.848633,0.452608,0.005824,0.240544,0.005408,0.004832,0.014336,0.008096,0.022272,0.145216,0.00608
1508,1154.45,0.866211,0.412352,0.004992,0.21696,0.005632,0.004608,0.01552,0.007008,0.00736,0.144192,0.00608
1509,1220.5,0.819336,0.416256,0.005792,0.235584,0.004896,0.004096,0.006144,0.006144,0.008032,0.139424,0.006144
1510,1278,0.782471,0.393216,0.005984,0.211136,0.005376,0.004832,0.005408,0.006912,0.006112,0.141312,0.006144
1511,1264.98,0.790527,0.38912,0.006144,0.212128,0.004928,0.004128,0.005888,0.0064,0.00768,0.13568,0.006144
1512,1248.4,0.801025,0.394208,0.006048,0.212576,0.004512,0.005184,0.005056,0.007232,0.006976,0.14064,0.005984
1513,957.681,1.04419,0.417792,0.006144,0.243712,0.004096,0.005792,0.005472,0.007072,0.00624,0.13312,0.006144
1514,1261.08,0.792969,0.40176,0.005056,0.222592,0.004736,0.004096,0.006144,0.006176,0.007712,0.139168,0.00608
1515,1287.65,0.776611,0.392192,0.00512,0.216512,0.004672,0.00512,0.006656,0.006656,0.007616,0.133696,0.006144
1516,1270.08,0.787354,0.396544,0.005824,0.21328,0.004128,0.005696,0.004544,0.007808,0.006528,0.141312,0.007424
1517,1274.03,0.784912,0.389696,0.005824,0.21184,0.004096,0.005856,0.005472,0.006912,0.006336,0.137216,0.006144
1518,1259.92,0.793701,0.401408,0.006144,0.21072,0.00432,0.005504,0.004736,0.007712,0.006624,0.149504,0.006144
1519,1239.33,0.806885,0.38912,0.006144,0.210944,0.005696,0.004544,0.00608,0.006208,0.007552,0.135808,0.006144
1520,1200.12,0.833252,0.387456,0.005856,0.209568,0.005472,0.004768,0.005408,0.00688,0.006176,0.137184,0.006144
1521,1279.2,0.781738,0.386656,0.006048,0.212064,0.004928,0.004288,0.00608,0.00624,0.007136,0.133792,0.00608
1522,1264.59,0.790771,0.400672,0.006144,0.219168,0.00576,0.004448,0.005984,0.006304,0.007296,0.139616,0.005952
1523,1283.21,0.779297,0.391168,0.005984,0.212864,0.004384,0.00544,0.004832,0.00768,0.006624,0.137248,0.006112
1524,1271.65,0.786377,0.391232,0.005824,0.211008,0.004416,0.005408,0.004832,0.007552,0.006784,0.139264,0.006144
1525,1246.12,0.80249,0.393024,0.005824,0.211872,0.005216,0.004768,0.005728,0.006816,0.00736,0.139424,0.006016
1526,1249.92,0.800049,0.399616,0.005024,0.210944,0.004096,0.005824,0.006112,0.006496,0.007296,0.14784,0.005984
1527,1270.08,0.787354,0.391168,0.006016,0.211104,0.005344,0.004864,0.006144,0.006144,0.007776,0.137632,0.006144
1528,1278.8,0.781982,0.393216,0.00592,0.210368,0.004896,0.004096,0.005792,0.006496,0.007424,0.14208,0.006144
1529,1245.74,0.802734,0.393216,0.006144,0.210944,0.005728,0.004512,0.006144,0.007424,0.006912,0.139264,0.006144
1530,1246.12,0.80249,0.391296,0.005824,0.2112,0.004256,0.005568,0.004672,0.00784,0.006496,0.139264,0.006176
1531,1255.67,0.796387,0.39072,0.005792,0.213184,0.0048,0.004096,0.007776,0.00656,0.007456,0.134944,0.006112
1532,684.035,1.46191,0.400288,0.005024,0.219136,0.005888,0.004352,0.005952,0.006336,0.007552,0.141056,0.004992
1533,1249.54,0.800293,0.395296,0.005824,0.212704,0.004864,0.004128,0.006112,0.006272,0.007584,0.141696,0.006112
1534,1283.21,0.779297,0.390368,0.006144,0.210944,0.004096,0.006144,0.005536,0.006752,0.006144,0.138592,0.006016
1535,1262.64,0.791992,0.38704,0.005856,0.209344,0.005984,0.004256,0.005984,0.006304,0.007392,0.13584,0.00608
