,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1404,89.5418,11.168,8.99037,0.069632,1.4889,0.008192,0.006144,0.028672,0.098336,0.098272,7.07789,0.114336
1405,110.404,9.05762,8.22944,0.068224,0.730336,0.008064,0.00496,0.029824,0.097184,0.099776,7.07638,0.114688
1406,109.064,9.16895,8.63437,0.069632,0.73872,0.008064,0.00688,0.028672,0.098304,0.098304,7.47258,0.113216
1407,91.9705,10.873,8.42704,0.071104,0.903776,0.00816,0.005664,0.029184,0.110592,0.106496,7.0769,0.115168
1408,116.1,8.61328,8.24944,0.069632,0.759136,0.008096,0.006304,0.029152,0.098432,0.10192,7.06198,0.114784
1409,109.472,9.13477,8.24656,0.069536,0.75136,0.008064,0.0048,0.029792,0.096992,0.0976,7.07437,0.114048
1410,108.555,9.21191,9.49658,0.069216,0.745888,0.008192,0.006144,0.02848,0.096448,0.098336,8.32918,0.114688
1411,96.0871,10.4072,8.25824,0.070336,0.757216,0.00832,0.0056,0.02896,0.096928,0.098336,7.07898,0.113568
1412,104.972,9.52637,8.25958,0.068864,0.774944,0.00816,0.006144,0.028864,0.098112,0.098208,7.06304,0.113248
1413,106.945,9.35059,9.13818,0.06704,0.76432,0.008032,0.005664,0.029088,0.10816,0.098496,7.94064,0.116736
1414,98.4331,10.1592,8.31494,0.068384,0.79872,0.008032,0.02064,0.028672,0.098304,0.099488,7.07875,0.113952
1415,110.943,9.01367,8.56269,0.069472,0.74128,0.008384,0.006208,0.028704,0.098272,0.098304,7.3985,0.113568
1416,104.575,9.5625,9.0849,0.069024,0.744352,0.008224,0.006144,0.029696,0.098336,0.1008,7.91398,0.114336
1417,97.4217,10.2646,8.2744,0.068096,0.784352,0.008192,0.005824,0.028992,0.097536,0.097056,7.06966,0.114688
1418,108.716,9.19824,8.66806,0.068512,0.790528,0.00752,0.005824,0.02912,0.098112,0.098208,7.45722,0.113024
1419,104.044,9.61133,9.09565,0.068448,0.748832,0.008064,0.00496,0.028672,0.09808,0.097952,7.92634,0.114304
1420,97.034,10.3057,8.4768,0.069632,0.9728,0.00928,0.005056,0.029984,0.096992,0.098336,7.06906,0.125664
1421,110.919,9.01562,8.62413,0.069632,0.741376,0.008032,0.006304,0.028672,0.098336,0.102176,7.45475,0.114848
1422,103.728,9.64062,9.01533,0.069664,0.763392,0.008352,0.006464,0.044064,0.09728,0.42576,7.48768,0.112672
1423,98.1689,10.1865,8.34509,0.069632,0.837184,0.006752,0.006144,0.028672,0.098304,0.098304,7.08403,0.116064
1424,110.025,9.08887,8.61786,0.071136,0.734816,0.007136,0.006112,0.028672,0.098304,0.099424,7.4577,0.11456
1425,90.0853,11.1006,8.86346,0.068864,1.34627,0.00816,0.005664,0.029088,0.098432,0.106496,7.08563,0.114848
1426,99.4948,10.0508,8.55158,0.069632,1.0415,0.007072,0.006144,0.029728,0.098464,0.109376,7.07578,0.113888
1427,110.143,9.0791,9.89798,0.069632,0.763904,0.008192,0.005696,0.02912,0.0976,0.098144,8.70691,0.118784
1428,88.9429,11.2432,9.16064,0.085472,0.783328,0.008224,0.00592,0.028864,0.099488,0.09872,7.93763,0.112992
1429,99.3307,10.0674,8.24934,0.069152,0.745952,0.007616,0.0048,0.029824,0.097024,0.098336,7.08368,0.11296
1430,108.085,9.25195,8.64502,0.069568,0.76208,0.00752,0.005056,0.029952,0.09904,0.098304,7.45882,0.114688
1431,91.5921,10.918,9.4016,0.067776,1.06893,0.008032,0.0056,0.029536,0.096256,0.098272,7.91347,0.113728
1432,109.285,9.15039,8.26026,0.068384,0.768,0.008192,0.006144,0.028672,0.098304,0.098304,7.0697,0.11456
1433,108.097,9.25098,8.67155,0.069984,0.77808,0.008064,0.005632,0.029472,0.098144,0.097952,7.47126,0.11296
1434,97.6726,10.2383,8.97245,0.077888,1.46646,0.007744,0.005824,0.029056,0.097888,0.097056,7.07734,0.113184
1435,107.721,9.2832,8.24733,0.069408,0.749664,0.007488,0.004928,0.029888,0.09712,0.099552,7.07366,0.115616
1436,105.155,9.50977,8.27904,0.068544,0.782336,0.008192,0.00608,0.029792,0.09856,0.09888,7.07395,0.112704
1437,108.832,9.18848,9.92624,0.069088,0.750144,0.008192,0.006144,0.028672,0.098304,0.098304,8.75315,0.11424
1438,90.7319,11.0215,9.10387,0.069408,0.76016,0.008032,0.005792,0.029184,0.09664,0.099456,7.92189,0.113312
1439,77.1375,12.9639,10.9988,0.068608,3.10886,0.008192,0.00592,0.028896,0.098304,0.102176,7.46509,0.112736
1440,102.688,9.73828,9.10957,0.069632,1.20013,0.032768,0.034816,0.04032,0.096896,0.454656,7.06752,0.112832
1441,100.738,9.92676,8.33741,0.069632,0.833536,0.007712,0.0048,0.029696,0.100288,0.098656,7.07782,0.115264
1442,96.9055,10.3193,8.43162,0.07168,0.899072,0.008192,0.006144,0.04096,0.098304,0.098304,7.07789,0.131072
1443,117.404,8.51758,9.5273,0.069632,0.788416,0.007552,0.0048,0.02976,0.097056,0.098464,8.31811,0.113504
1444,93.8847,10.6514,8.3665,0.070144,0.866208,0.008192,0.006144,0.030048,0.096928,0.098304,7.07696,0.113568
1445,107.687,9.28613,8.36243,0.06832,0.847808,0.008064,0.005568,0.0288,0.09792,0.098784,7.09274,0.114432
1446,105.785,9.45312,9.11565,0.066624,0.762816,0.008192,0.006048,0.028768,0.098304,0.099776,7.92019,0.124928
1447,95.7725,10.4414,8.31878,0.069632,0.810016,0.007296,0.005984,0.028672,0.10448,0.108512,7.0697,0.114496
1448,108.302,9.2334,8.72205,0.0688,0.81408,0.009216,0.005088,0.028672,0.098336,0.106464,7.47843,0.11296
1449,103.78,9.63574,9.12499,0.069632,0.761856,0.008192,0.005664,0.029056,0.097472,0.099232,7.94013,0.11376
1450,90.4194,11.0596,8.40538,0.074112,0.912768,0.008096,0.005152,0.029952,0.097888,0.099008,7.06506,0.113344
1451,111.681,8.9541,8.72362,0.069088,0.815648,0.008448,0.005888,0.028672,0.098304,0.098432,7.48262,0.116512
1452,104.725,9.54883,9.14211,0.069632,0.783392,0.008352,0.004992,0.030336,0.097888,0.097024,7.93779,0.112704
1453,97.1537,10.293,8.42134,0.069536,0.918048,0.008192,0.005952,0.028864,0.098304,0.098208,7.0793,0.114944
1454,107.983,9.26074,8.64934,0.071392,0.76272,0.008064,0.006336,0.028672,0.098304,0.098304,7.46291,0.11264
1455,99.3885,10.0615,8.32717,0.069344,0.826912,0.008352,0.004704,0.030272,0.096704,0.097984,7.0793,0.1136
1456,109.227,9.15527,8.2313,0.069344,0.744096,0.008192,0.00592,0.028896,0.098304,0.098304,7.06355,0.114688
1457,108.89,9.18359,8.65408,0.069824,0.782336,0.008224,0.005632,0.029088,0.096352,0.098272,7.45066,0.113696
1458,101.537,9.84863,8.3248,0.069056,0.827552,0.00832,0.005792,0.02896,0.09664,0.098272,7.07117,0.11904
1459,109.11,9.16504,8.27565,0.068288,0.758656,0.007136,0.006112,0.028704,0.098304,0.100256,7.07798,0.130208
1460,105.133,9.51172,8.98218,0.069632,0.79872,0.008192,0.006016,0.0288,0.098336,0.099584,7.45341,0.419488
1461,99.2248,10.0781,9.40781,0.07168,1.03805,0.00752,0.005056,0.028672,0.098016,0.098592,7.9441,0.116128
1462,96.6767,10.3438,8.328,0.069536,0.824224,0.018432,0.006144,0.028672,0.101568,0.098496,7.06624,0.114688
1463,104.245,9.59277,8.82093,0.06912,0.99808,0.006144,0.006144,0.029824,0.097088,0.106592,7.39325,0.114688
1464,106.478,9.3916,9.13059,0.069248,0.756672,0.008224,0.006048,0.028736,0.100256,0.100288,7.94848,0.11264
1465,95.5491,10.4658,8.38042,0.069632,0.876224,0.008032,0.004576,0.032768,0.097792,0.09696,7.08106,0.113376
1466,105.263,9.5,8.84925,0.0688,0.958432,0.00704,0.006144,0.028672,0.102016,0.098656,7.46294,0.116544
1467,102.605,9.74609,9.14307,0.069696,0.803584,0.00816,0.006144,0.030336,0.098464,0.097888,7.91613,0.112672
1468,98.3292,10.1699,8.25875,0.069632,0.765664,0.007616,0.00512,0.029824,0.098112,0.098848,7.06966,0.114272
1469,107.733,9.28223,8.71018,0.069696,0.823296,0.00816,0.006144,0.029888,0.09856,0.100256,7.46067,0.113504
1470,96.4673,10.3662,8.97901,0.068128,1.49091,0.008224,0.00592,0.028896,0.09808,0.098528,7.0671,0.113216
1471,96.069,10.4092,8.7921,0.069632,0.888832,0.009248,0.005088,0.047104,0.098304,0.098304,7.46022,0.11536
1472,114.785,8.71191,9.17302,0.06912,0.806912,0.00848,0.005824,0.02896,0.098656,0.098304,7.94214,0.114624
1473,97.9342,10.2109,9.13862,0.069344,0.78048,0.00816,0.005696,0.029376,0.098208,0.104512,7.9272,0.115648
1474,99.9317,10.0068,8.23654,0.069216,0.751872,0.00816,0.005824,0.028576,0.098208,0.098208,7.06237,0.114112
1475,101.739,9.8291,8.67331,0.069248,0.869856,0.008256,0.00496,0.028672,0.098176,0.098208,7.38246,0.113472
1476,105.938,9.43945,9.12803,0.069312,0.760608,0.008192,0.006144,0.028672,0.099616,0.09904,7.94214,0.114304
1477,98.8608,10.1152,8.26144,0.069152,0.762368,0.00816,0.006176,0.02864,0.097952,0.098336,7.07616,0.114496
1478,107.608,9.29297,8.65747,0.070208,0.769504,0.008032,0.0048,0.029792,0.098624,0.098208,7.46557,0.112736
1479,96.2949,10.3848,9.24579,0.069632,0.862208,0.008128,0.0056,0.043616,0.098304,0.098304,7.94624,0.11376
1480,107.068,9.33984,8.28611,0.06912,0.788992,0.008416,0.00592,0.029792,0.098592,0.098464,7.06403,0.122784
1481,106.379,9.40039,8.6569,0.069664,0.771808,0.007584,0.00496,0.030016,0.099008,0.100096,7.45907,0.114688
1482,101.587,9.84375,8.86371,0.06944,0.962752,0.08192,0.006144,0.034816,0.098112,0.436416,7.05946,0.114656
1483,105.361,9.49121,9.12976,0.06704,0.75344,0.008032,0.005024,0.028672,0.097472,0.09712,7.95645,0.116512
1484,98.899,10.1113,8.62733,0.068832,0.7464,0.008192,0.006144,0.028704,0.098304,0.098048,7.45904,0.113664
1485,102.114,9.79297,8.27731,0.07168,0.761856,0.008192,0.006112,0.028736,0.097664,0.100768,7.08627,0.116032
1486,107.971,9.26172,8.24653,0.069632,0.751392,0.00832,0.00624,0.029888,0.099136,0.100352,7.06669,0.11488
1487,109.601,9.12402,8.24938,0.069664,0.74544,0.008192,0.006144,0.028672,0.097728,0.09888,7.08134,0.113312
1488,108.89,9.18359,9.32864,0.069504,0.741536,0.00816,0.007712,0.030176,0.09728,0.098336,8.16125,0.114688
1489,97.1076,10.2979,8.2519,0.069952,0.749952,0.008064,0.006464,0.028672,0.097952,0.098144,7.0783,0.1144
1490,106.956,9.34961,8.29238,0.069216,0.808704,0.00688,0.006112,0.028704,0.098144,0.098208,7.06352,0.112896
1491,105.133,9.51172,9.18368,0.072128,0.819104,0.007776,0.00464,0.02992,0.097024,0.098304,7.93978,0.115008
1492,88.8889,11.25,8.46851,0.068992,0.948384,0.018048,0.005056,0.030144,0.104672,0.106752,7.0729,0.113568
1493,118.711,8.42383,8.65507,0.069056,0.836352,0.00752,0.0048,0.029984,0.09696,0.098304,7.39699,0.115104
1494,106.301,9.40723,9.10067,0.069664,0.74544,0.008192,0.006144,0.028672,0.100384,0.10032,7.92781,0.114048
1495,99.8245,10.0176,8.28624,0.069664,0.798464,0.00752,0.004992,0.0288,0.097472,0.098048,7.06851,0.112768
1496,108.463,9.21973,8.63283,0.069344,0.755552,0.007264,0.007904,0.0288,0.098336,0.098304,7.44832,0.119008
1497,99.3114,10.0693,9.13798,0.06832,0.776064,0.008192,0.005888,0.028928,0.097632,0.096928,7.94214,0.113888
1498,96.3674,10.377,8.34179,0.067872,0.83904,0.008064,0.005088,0.03008,0.098176,0.098848,7.07994,0.114688
1499,111.196,8.99316,8.6281,0.069632,0.73632,0.008352,0.006496,0.029056,0.098368,0.098272,7.46704,0.11456
1500,89.5575,11.166,9.37616,0.067968,1.8633,0.008576,0.005824,0.03104,0.106496,0.098304,7.08147,0.113184
1501,114.516,8.73242,8.23501,0.069536,0.741472,0.008192,0.006144,0.028704,0.098272,0.098304,7.06938,0.115008
1502,106.235,9.41309,8.71014,0.069632,0.834976,0.008288,0.005824,0.028992,0.097856,0.097248,7.45446,0.112864
1503,103.413,9.66992,8.28586,0.06864,0.780704,0.00672,0.005888,0.028896,0.097696,0.098624,7.072,0.126688
1504,109.601,9.12402,8.24704,0.069632,0.747136,0.008032,0.005728,0.029216,0.09872,0.100352,7.07078,0.11744
1505,96.7681,10.334,9.19965,0.069216,1.01418,0.016384,0.006144,0.028672,0.100096,0.102656,7.47235,0.389952
1506,106.191,9.41699,9.52733,0.071648,1.04579,0.008064,0.005056,0.029952,0.096992,0.113856,8.04125,0.11472
1507,98.6988,10.1318,8.2424,0.069024,0.74608,0.008192,0.00592,0.028896,0.096288,0.098272,7.07549,0.11424
1508,109.017,9.17285,8.24304,0.069056,0.744416,0.008224,0.005632,0.02912,0.098272,0.098368,7.07587,0.11408
1509,108.774,9.19336,9.09107,0.069664,0.740352,0.007168,0.005984,0.0288,0.098208,0.098432,7.92573,0.116736
1510,98.4237,10.1602,8.28205,0.06816,0.77728,0.00832,0.00512,0.030112,0.097888,0.111424,7.0697,0.114048
1511,110.452,9.05371,8.65034,0.069632,0.740544,0.008352,0.004832,0.029792,0.097152,0.105984,7.47978,0.114272
1512,104.458,9.57324,9.09798,0.069728,0.746144,0.008192,0.007424,0.029216,0.098464,0.100448,7.92518,0.113184
1513,97.5424,10.252,8.37795,0.069568,0.878688,0.00816,0.006144,0.028672,0.09744,0.097152,7.07709,0.11504
1514,110.108,9.08203,8.72861,0.075776,0.820384,0.00832,0.005056,0.030144,0.098688,0.09968,7.47702,0.113536
1515,103.717,9.6416,9.11088,0.07152,0.75088,0.007264,0.007104,0.029088,0.096736,0.098272,7.93597,0.114048
1516,99.2056,10.0801,8.63222,0.069728,0.745376,0.008192,0.00608,0.028736,0.099552,0.105248,7.45661,0.112704
1517,104.661,9.55469,9.47357,0.07136,0.745792,0.008192,0.006144,0.029696,0.09728,0.099552,8.30134,0.114208
1518,94.0485,10.6328,8.24717,0.06848,0.755744,0.008192,0.006112,0.030112,0.098208,0.098528,7.06816,0.113632
1519,110.357,9.06152,8.2391,0.069632,0.7368,0.00832,0.005568,0.029024,0.09824,0.096928,7.0799,0.114688
1520,108.728,9.19727,8.62278,0.070112,0.741536,0.00768,0.00672,0.028704,0.098272,0.098304,7.45859,0.112864
1521,91.1437,10.9717,8.43366,0.07168,0.9216,0.008256,0.00608,0.029696,0.103424,0.103776,7.07446,0.114688
1522,118.368,8.44824,8.23712,0.069696,0.74752,0.007936,0.0064,0.028672,0.100352,0.100352,7.06269,0.113504
1523,104.288,9.58887,8.32883,0.069664,0.815072,0.008192,0.005664,0.02912,0.097824,0.098176,7.09002,0.115104
1524,101.006,9.90039,9.51098,0.075424,1.09178,0.00832,0.005824,0.028992,0.11408,0.098976,7.97398,0.1136
1525,99.0712,10.0938,8.2985,0.069632,0.787936,0.008032,0.0048,0.02976,0.097216,0.114688,7.07168,0.114752
1526,100.936,9.90723,8.7711,0.06912,0.883328,0.008192,0.006144,0.029824,0.10656,0.097216,7.45664,0.11408
1527,103.696,9.64355,9.12902,0.07152,0.776384,0.00816,0.0072,0.029664,0.098304,0.100352,7.92371,0.113728
1528,96.1593,10.3994,9.51296,0.069664,0.75712,0.008032,0.005088,0.0296,0.107424,0.100064,8.32237,0.1136
1529,97.2275,10.2852,8.62406,0.069664,0.733152,0.008192,0.005952,0.028864,0.096256,0.101632,7.46752,0.112832
1530,99.961,10.0039,8.74106,0.068832,1.24413,0.008192,0.006144,0.032352,0.098208,0.098208,7.07235,0.11264
1531,101.386,9.86328,8.2575,0.069184,0.75616,0.008352,0.005984,0.028672,0.099584,0.098976,7.07315,0.11744
1532,108.325,9.23145,8.70138,0.070784,0.827712,0.008224,0.005824,0.028864,0.098112,0.09712,7.45062,0.114112
1533,103.549,9.65723,8.28006,0.068832,0.764288,0.008192,0.005568,0.029056,0.096864,0.098304,7.08198,0.126976
1534,95.988,10.418,8.55658,0.069632,1.04246,0.023776,0.005088,0.030528,0.099584,0.099072,7.06966,0.116768
1535,120.047,8.33008,8.28998,0.070144,0.796576,0.008064,0.005792,0.029312,0.098304,0.098272,7.06963,0.113888
