,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1410,269.367,3.7124,1.67322,0.016448,0.391104,0.008,0.005536,0.006944,0.018464,0.019584,1.19075,0.016384
1411,322.52,3.10059,1.6463,0.01632,0.3648,0.007744,0.004544,0.008192,0.018208,0.018656,1.19194,0.015904
1412,290.126,3.44678,1.65517,0.01664,0.376256,0.006848,0.005536,0.008,0.017056,0.01856,1.18989,0.016384
1413,266.563,3.75146,1.66464,0.016384,0.378208,0.006816,0.004192,0.008096,0.018336,0.018528,1.19808,0.016
1414,300.293,3.33008,1.65907,0.01648,0.376896,0.006144,0.005728,0.008,0.016992,0.018432,1.19398,0.016416
1415,308.852,3.23779,1.63645,0.016352,0.360544,0.006144,0.006144,0.008192,0.018112,0.018752,1.18701,0.0152
1416,263.782,3.79102,1.70656,0.01632,0.428672,0.007456,0.004832,0.008032,0.016544,0.019872,1.18845,0.016384
1417,305.489,3.27344,1.6488,0.016416,0.36464,0.00752,0.004768,0.008192,0.018368,0.018624,1.1951,0.015168
1418,264.02,3.7876,1.67885,0.016416,0.382944,0.007776,0.004512,0.008192,0.017984,0.01888,1.20611,0.016032
1419,311.53,3.20996,1.64659,0.016416,0.362016,0.006592,0.005792,0.008,0.016928,0.019904,1.19571,0.015232
1420,279.896,3.57275,1.64461,0.01648,0.370432,0.006752,0.004096,0.008192,0.017856,0.019008,1.18579,0.016
1421,330.323,3.02734,1.64864,0.016384,0.354304,0.00768,0.004608,0.008192,0.018336,0.018528,1.20547,0.015136
1422,249.573,4.00684,1.73638,0.016384,0.441824,0.006688,0.005728,0.008,0.016992,0.018432,1.20627,0.016064
1423,306.954,3.25781,1.68058,0.016384,0.388576,0.006688,0.005376,0.008,0.017344,0.018432,1.20419,0.015584
1424,277.695,3.60107,1.64659,0.016384,0.376832,0.007616,0.004672,0.00816,0.016416,0.01952,1.18061,0.016384
1425,302.02,3.31104,1.64048,0.016416,0.36432,0.006336,0.006144,0.007968,0.016608,0.020288,1.18746,0.014944
1426,247.552,4.03955,1.66323,0.016256,0.37312,0.006208,0.005888,0.008,0.016768,0.019872,1.20179,0.015328
1427,295.569,3.3833,1.66304,0.016384,0.375904,0.00704,0.005504,0.007968,0.017248,0.018592,1.19942,0.014976
1428,325.7,3.07031,1.65341,0.016512,0.37328,0.007296,0.004992,0.008192,0.016384,0.019616,1.19197,0.015168
1429,316.001,3.16455,1.65987,0.015296,0.380928,0.007712,0.004576,0.008064,0.016512,0.020032,1.19171,0.01504
1430,281.01,3.55859,1.64429,0.016448,0.354976,0.00784,0.005504,0.007136,0.018016,0.018848,1.19962,0.015904
1431,291.863,3.42627,1.69402,0.016576,0.423136,0.006816,0.004288,0.008192,0.01744,0.019136,1.18362,0.014816
1432,279.019,3.58398,1.66352,0.016576,0.37888,0.006464,0.005952,0.007968,0.0168,0.019968,1.1945,0.016416
1433,330.056,3.02979,1.64083,0.016768,0.356352,0.007328,0.004832,0.007968,0.016768,0.019552,1.19504,0.016224
1434,288.288,3.46875,1.6513,0.016416,0.376384,0.007168,0.005184,0.007104,0.01792,0.018944,1.18579,0.016384
1435,310.585,3.21973,1.63712,0.016512,0.352768,0.006272,0.006112,0.008032,0.016544,0.020096,1.19546,0.015328
1436,304.445,3.28467,1.74662,0.016224,0.463104,0.00752,0.004768,0.008192,0.017568,0.01888,1.19424,0.016128
1437,325.028,3.07666,1.65888,0.016416,0.361632,0.00688,0.004224,0.00816,0.017952,0.018912,1.20973,0.014976
1438,292.655,3.41699,1.68179,0.016448,0.389408,0.007264,0.005024,0.008192,0.016384,0.020128,1.20253,0.016416
1439,337.842,2.95996,1.6503,0.016384,0.361664,0.006976,0.005536,0.008,0.017184,0.01856,1.2,0.016
1440,276.495,3.6167,2.04659,0.016352,0.768736,0.006144,0.005632,0.008,0.017088,0.019584,1.18874,0.01632
1441,309.74,3.22852,1.64048,0.016384,0.364352,0.006336,0.005344,0.00848,0.016896,0.019584,1.18842,0.014688
1442,299.81,3.33545,1.63382,0.01632,0.357824,0.006848,0.004128,0.00816,0.017536,0.019008,1.18806,0.015936
1443,297.718,3.35889,1.66733,0.016448,0.389696,0.006464,0.005952,0.008,0.017824,0.019328,1.1879,0.015712
1444,317.716,3.14746,1.66464,0.016096,0.393408,0.00624,0.006144,0.007968,0.016608,0.02,1.18218,0.016
1445,330.003,3.03027,1.6871,0.027008,0.399232,0.006272,0.00608,0.008032,0.017664,0.0192,1.18781,0.015808
1446,268.133,3.72949,1.668,0.015264,0.395264,0.007264,0.004864,0.008,0.016736,0.018432,1.18579,0.016384
1447,278.526,3.59033,1.68909,0.016384,0.397312,0.007584,0.004704,0.00816,0.016416,0.01856,1.2041,0.015872
1448,292.781,3.41553,1.6487,0.016512,0.36736,0.007392,0.004864,0.007968,0.01664,0.019552,1.19245,0.015968
1449,308.063,3.24609,1.64454,0.016416,0.374016,0.00688,0.005504,0.007936,0.01728,0.019648,1.18221,0.014656
1450,287.318,3.48047,1.68448,0.016608,0.389056,0.006944,0.005504,0.008,0.01728,0.018432,1.20749,0.015168
1451,315.319,3.17139,1.64218,0.016512,0.363072,0.006112,0.006144,0.008192,0.01792,0.018912,1.18976,0.015552
1452,277.695,3.60107,1.66432,0.016384,0.383008,0.006112,0.006144,0.008192,0.016416,0.020384,1.19155,0.016128
1453,257.513,3.8833,1.69171,0.015264,0.4232,0.00688,0.004128,0.00816,0.018208,0.018656,1.1816,0.015616
1454,290.826,3.43848,1.64506,0.016416,0.381408,0.007488,0.0048,0.008,0.016576,0.019488,1.176,0.01488
1455,302.109,3.31006,1.66707,0.016384,0.382432,0.006688,0.005696,0.007968,0.017056,0.018432,1.19603,0.016384
1456,286.955,3.48486,1.65418,0.016416,0.370656,0.008096,0.005504,0.007968,0.017376,0.02032,1.19197,0.015872
1457,305.854,3.26953,1.63024,0.016416,0.359776,0.006784,0.0056,0.007936,0.017184,0.01856,1.18301,0.014976
1458,301.088,3.32129,1.64864,0.016384,0.374656,0.006272,0.006144,0.008128,0.016448,0.019808,1.18442,0.016384
1459,269.829,3.70605,1.65091,0.016512,0.366848,0.006624,0.00576,0.007936,0.016992,0.019616,1.19485,0.015776
1460,311.436,3.21094,1.63331,0.0152,0.354336,0.00736,0.004896,0.008192,0.018048,0.018592,1.19149,0.0152
1461,287.56,3.47754,1.65283,0.016512,0.372736,0.006304,0.005984,0.008192,0.017472,0.018752,1.19053,0.016352
1462,229.314,4.36084,1.6343,0.016384,0.356352,0.007904,0.005536,0.007072,0.017888,0.018976,1.18915,0.01504
1463,315.708,3.16748,1.6383,0.01648,0.366464,0.00688,0.004288,0.008192,0.017824,0.01904,1.18365,0.015488
1464,314.255,3.18213,1.6425,0.017632,0.363296,0.006144,0.005632,0.007936,0.017184,0.019776,1.18992,0.014976
1465,300.514,3.32764,1.6784,0.016416,0.378816,0.006176,0.006144,0.008032,0.017728,0.018944,1.21046,0.01568
1466,330.323,3.02734,1.63021,0.016384,0.356352,0.00768,0.004608,0.008192,0.016384,0.019872,1.18538,0.01536
1467,230.553,4.3374,1.65024,0.01744,0.377824,0.0072,0.005088,0.008192,0.017504,0.018912,1.18214,0.015936
1468,317.077,3.15381,1.63635,0.016384,0.366592,0.007616,0.004672,0.008192,0.01776,0.01872,1.18112,0.015296
1469,268.766,3.7207,1.65517,0.016416,0.377184,0.00736,0.004864,0.008032,0.017696,0.019264,1.18934,0.015008
1470,263.85,3.79004,1.70282,0.01648,0.430048,0.006944,0.005472,0.008,0.01728,0.018464,1.18374,0.016384
1471,310.491,3.2207,1.66864,0.016416,0.382112,0.006848,0.004224,0.008192,0.017632,0.018976,1.19837,0.015872
1472,300.69,3.32568,1.66096,0.01744,0.375424,0.006496,0.005472,0.008,0.017248,0.018432,1.19715,0.015296
1473,286.634,3.48877,1.70259,0.01648,0.43808,0.006944,0.005504,0.007936,0.017152,0.01856,1.1769,0.01504
1474,309.272,3.2334,1.63414,0.016384,0.358432,0.007264,0.00496,0.008,0.016608,0.020064,1.18621,0.016224
1475,305.08,3.27783,1.63251,0.016416,0.35632,0.00736,0.004928,0.008192,0.01792,0.018944,1.18762,0.014816
1476,303.362,3.29639,1.6401,0.01648,0.373184,0.007744,0.004544,0.008192,0.017632,0.019168,1.17728,0.015872
1477,269.049,3.7168,1.65341,0.01648,0.377408,0.006144,0.006144,0.008192,0.017696,0.019168,1.18685,0.015328
1478,320.551,3.11963,1.6383,0.016,0.354656,0.006592,0.005792,0.008,0.016928,0.018432,1.1959,0.016
1479,289.634,3.45264,1.6433,0.016416,0.371392,0.006336,0.006016,0.008,0.01792,0.019008,1.18195,0.016256
1480,317.716,3.14746,1.62246,0.01664,0.3528,0.006336,0.006144,0.007968,0.016608,0.020256,1.17984,0.015872
1481,222.198,4.50049,1.67526,0.016416,0.405472,0.006144,0.006144,0.008128,0.016448,0.02032,1.18138,0.014816
1482,267.014,3.74512,1.71386,0.016384,0.442368,0.006208,0.00608,0.008192,0.01648,0.019776,1.18224,0.016128
1483,312.72,3.19775,1.6367,0.016512,0.372064,0.006944,0.005504,0.007968,0.017376,0.0184,1.17555,0.016384
1484,294.211,3.39893,1.65488,0.016384,0.387168,0.006144,0.005856,0.007968,0.016896,0.01856,1.1807,0.0152
1485,296.769,3.36963,1.66979,0.016384,0.391936,0.006144,0.00576,0.007968,0.016992,0.019712,1.18861,0.016288
1486,297.501,3.36133,1.68416,0.016448,0.373344,0.007648,0.00464,0.008192,0.017792,0.019072,1.22061,0.016416
1487,285.356,3.50439,1.66253,0.016416,0.372992,0.007424,0.004896,0.00816,0.017664,0.0192,1.20013,0.015648
1488,335.573,2.97998,1.63776,0.016384,0.356352,0.007296,0.004992,0.008192,0.01776,0.018752,1.19194,0.016096
1489,266.181,3.75684,1.66662,0.016384,0.394784,0.006688,0.005632,0.008,0.017088,0.01984,1.18234,0.015872
1490,310.209,3.22363,1.6343,0.016384,0.370528,0.006304,0.005728,0.00816,0.016832,0.019872,1.17542,0.015072
1491,280.049,3.5708,1.64659,0.016384,0.382144,0.006848,0.005504,0.007968,0.017376,0.018464,1.17661,0.015296
1492,318.358,3.14111,1.63226,0.016416,0.359616,0.006848,0.005504,0.007968,0.017216,0.01856,1.18374,0.016384
1493,283.147,3.53174,1.65478,0.016384,0.378912,0.00752,0.004736,0.008192,0.018112,0.018752,1.18698,0.0152
1494,338.792,2.95166,1.6464,0.016384,0.372512,0.006368,0.006112,0.008224,0.016384,0.019968,1.18426,0.016192
1495,321.255,3.11279,1.74483,0.016416,0.47088,0.006272,0.005408,0.008,0.017312,0.018432,1.18579,0.01632
1496,331.714,3.01465,1.64838,0.016384,0.374784,0.006208,0.00608,0.008192,0.016384,0.01984,1.18438,0.016128
1497,295.484,3.38428,1.76742,0.016384,0.501792,0.007328,0.004928,0.008192,0.01792,0.018944,1.17706,0.01488
1498,320.401,3.12109,1.63776,0.016416,0.360096,0.006464,0.005312,0.006976,0.018176,0.018688,1.18957,0.016064
1499,335.408,2.98145,1.63744,0.016384,0.376416,0.006592,0.00576,0.007968,0.01696,0.018432,1.17322,0.015712
1500,302.824,3.30225,1.63779,0.016384,0.364576,0.007232,0.004832,0.008,0.016768,0.018432,1.18547,0.016096
1501,314.835,3.17627,1.64864,0.016384,0.372736,0.007648,0.00464,0.00816,0.017536,0.018848,1.188,0.014688
1502,311.057,3.21484,1.63459,0.016352,0.365152,0.00752,0.004736,0.008192,0.017984,0.018912,1.17962,0.016128
1503,287.924,3.47314,1.85549,0.016384,0.5632,0.007456,0.021216,0.008192,0.017792,0.029312,1.17555,0.016384
1504,311.815,3.20703,1.63085,0.01712,0.360608,0.007712,0.004576,0.008192,0.017984,0.01888,1.17965,0.016128
1505,290.414,3.44336,1.64794,0.01632,0.370816,0.00736,0.004928,0.008192,0.01776,0.019104,1.18765,0.015808
1506,297.545,3.36084,1.65027,0.016416,0.381152,0.00768,0.004608,0.008192,0.017856,0.019008,1.17946,0.015904
1507,275.528,3.62939,1.62307,0.01648,0.366528,0.007168,0.004864,0.007936,0.016864,0.019808,1.16784,0.015584
1508,230.164,4.34473,1.68211,0.016448,0.412288,0.006144,0.006144,0.008192,0.01744,0.0192,1.17987,0.016384
1509,284.405,3.51611,1.7632,0.016416,0.501728,0.007424,0.004832,0.007968,0.01664,0.019712,1.17222,0.016256
1510,307.831,3.24854,1.6384,0.016384,0.374176,0.006752,0.0056,0.008096,0.016928,0.018528,1.17555,0.016384
1511,281.822,3.54834,1.62835,0.016384,0.3568,0.006144,0.00576,0.007936,0.017024,0.018432,1.18374,0.016128
1512,274.347,3.64502,1.68963,0.016608,0.409472,0.006272,0.005472,0.007968,0.01728,0.018432,1.19194,0.016192
1513,256.385,3.90039,1.71136,0.016352,0.44608,0.006624,0.005728,0.007936,0.017056,0.018432,1.1776,0.015552
1514,316.196,3.1626,1.64454,0.016384,0.380928,0.007264,0.005024,0.008192,0.017664,0.019008,1.1737,0.016384
1515,302.243,3.30859,1.64835,0.016288,0.376576,0.006848,0.005504,0.007968,0.017152,0.018624,1.18374,0.015648
1516,274.604,3.6416,1.64477,0.016704,0.366688,0.007264,0.00496,0.007968,0.016672,0.020448,1.18787,0.016192
1517,310.538,3.22021,1.6696,0.016192,0.400224,0.007392,0.004864,0.007968,0.01664,0.019744,1.18038,0.016192
1518,316.685,3.15771,1.65946,0.016448,0.393376,0.006496,0.00544,0.008,0.017312,0.0184,1.17882,0.015168
1519,294.888,3.39111,1.62768,0.01632,0.3624,0.006432,0.00592,0.007968,0.0168,0.020096,1.17594,0.015808
1520,278.45,3.59131,1.65152,0.016288,0.37712,0.006784,0.004096,0.008192,0.017888,0.018752,1.18602,0.016384
1521,269.935,3.70459,1.6529,0.016544,0.390464,0.006848,0.004096,0.008192,0.018176,0.018688,1.17475,0.015136
1522,321.003,3.11523,1.63974,0.016416,0.36432,0.006624,0.006144,0.007968,0.016608,0.018432,1.18707,0.01616
1523,313.581,3.18896,1.64246,0.016384,0.384736,0.006432,0.00592,0.008032,0.016768,0.018464,1.16941,0.01632
1524,285.674,3.50049,1.64282,0.01648,0.377024,0.007616,0.004672,0.008192,0.01744,0.01904,1.17594,0.016416
1525,315.271,3.17188,1.65613,0.016384,0.394368,0.00688,0.005472,0.00704,0.018336,0.018528,1.1735,0.015616
1526,276.048,3.62256,1.66912,0.016416,0.394912,0.006464,0.00528,0.007232,0.018016,0.018624,1.18579,0.016384
1527,321.053,3.11475,1.63398,0.016384,0.368384,0.0064,0.005344,0.006976,0.018368,0.018464,1.1776,0.016064
1528,276.048,3.62256,1.66067,0.016416,0.39584,0.006144,0.005536,0.008,0.01712,0.018496,1.17696,0.01616
1529,308.852,3.23779,1.64243,0.016352,0.365024,0.006304,0.005952,0.008192,0.017728,0.019168,1.18781,0.015904
1530,276.122,3.62158,1.67731,0.01744,0.41264,0.00768,0.00464,0.00816,0.017888,0.01888,1.1736,0.016384
1531,313.629,3.18848,1.63654,0.016416,0.35856,0.007456,0.004832,0.008192,0.018368,0.018528,1.18781,0.016384
1532,263.171,3.7998,1.66557,0.016384,0.387616,0.00768,0.00464,0.00816,0.017952,0.018656,1.1881,0.016384
1533,324.564,3.08105,1.64064,0.01632,0.374528,0.00688,0.004128,0.00816,0.01824,0.019648,1.17658,0.01616
1534,255.648,3.91162,1.65478,0.016384,0.389056,0.006208,0.005504,0.008512,0.016704,0.01952,1.17757,0.015328
1535,334.969,2.98535,1.62598,0.016384,0.36048,0.007328,0.00496,0.00816,0.018048,0.018816,1.17555,0.016256
