,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1408,429.891,2.32617,1.06995,0.01024,0.231808,0.005792,0.00496,0.007712,0.0128,0.014304,0.773696,0.00864
1409,412.57,2.42383,1.08576,0.010752,0.247712,0.005728,0.004992,0.00752,0.01296,0.014336,0.772096,0.009664
1410,395.443,2.52881,1.06544,0.010752,0.236672,0.004992,0.006112,0.006208,0.014112,0.014528,0.761856,0.010208
1411,422.268,2.36816,1.05882,0.01024,0.23552,0.00608,0.005472,0.00688,0.013344,0.0144,0.757792,0.009088
1412,404.344,2.47314,1.07491,0.010528,0.249568,0.004832,0.006048,0.007264,0.013216,0.014336,0.759488,0.009632
1413,387.732,2.5791,1.0696,0.011008,0.2328,0.004832,0.00608,0.007232,0.012896,0.014496,0.77024,0.010016
1414,374.543,2.66992,1.11142,0.018112,0.274752,0.005792,0.004448,0.008096,0.0136,0.0144,0.7624,0.009824
1415,324.359,3.08301,1.14483,0.011904,0.307584,0.006144,0.005888,0.0064,0.013696,0.014496,0.769664,0.009056
1416,382.589,2.61377,1.0848,0.01024,0.253536,0.005632,0.005024,0.007936,0.014208,0.014624,0.763904,0.009696
1417,354.141,2.82373,1.09878,0.010304,0.2536,0.005728,0.0048,0.007872,0.01264,0.014304,0.780128,0.009408
1418,396.208,2.52393,1.06269,0.010912,0.238976,0.004832,0.006048,0.0072,0.01328,0.014336,0.75744,0.009664
1419,447.162,2.23633,1.05472,0.010272,0.230816,0.004832,0.005984,0.007328,0.013152,0.014336,0.757824,0.010176
1420,387.072,2.5835,1.08064,0.012096,0.243808,0.005632,0.004704,0.007808,0.012672,0.014336,0.769856,0.009728
1421,353.591,2.82812,1.0775,0.010688,0.235552,0.005632,0.005024,0.00752,0.01296,0.015424,0.775008,0.009696
1422,442.237,2.26123,1.08074,0.011392,0.244608,0.006144,0.005632,0.006656,0.013824,0.014496,0.768288,0.009696
1423,425.073,2.35254,1.11123,0.012288,0.27648,0.006144,0.005504,0.006784,0.0136,0.014432,0.766432,0.009568
1424,412.903,2.42188,1.08774,0.010528,0.256,0.006016,0.005472,0.006944,0.013536,0.014496,0.764544,0.010208
1425,411.493,2.43018,1.06291,0.011712,0.236096,0.005888,0.005472,0.00704,0.012512,0.014144,0.761056,0.008992
1426,420.88,2.37598,1.06189,0.011264,0.241696,0.005888,0.005472,0.007008,0.013472,0.01424,0.752608,0.01024
1427,383.377,2.6084,1.0769,0.010848,0.229376,0.006144,0.005856,0.006432,0.013568,0.014208,0.78064,0.009824
1428,421.833,2.37061,1.05677,0.011456,0.234336,0.00576,0.005472,0.007136,0.013664,0.01312,0.75664,0.009184
1429,379.329,2.63623,1.05882,0.01024,0.23552,0.006144,0.005728,0.00656,0.0136,0.014304,0.757888,0.008832
1430,405.786,2.46436,1.11046,0.01072,0.280288,0.005728,0.0048,0.007712,0.0128,0.014336,0.763872,0.010208
1431,381.733,2.61963,1.0752,0.011744,0.239968,0.0056,0.004832,0.007712,0.012768,0.014336,0.768,0.01024
1432,412.82,2.42236,1.06003,0.01024,0.234944,0.004832,0.005984,0.007392,0.013088,0.014336,0.759552,0.009664
1433,400.156,2.49902,1.06374,0.01104,0.231424,0.005984,0.004256,0.007904,0.012576,0.014336,0.765952,0.010272
1434,373.859,2.6748,1.08854,0.011712,0.246112,0.0056,0.004864,0.007712,0.0128,0.014304,0.775776,0.009664
1435,427.379,2.33984,1.06291,0.011392,0.234336,0.005632,0.00464,0.007904,0.012576,0.015616,0.761824,0.008992
1436,462.511,2.16211,1.06506,0.01024,0.233472,0.005632,0.004608,0.007296,0.013184,0.014336,0.767776,0.008512
1437,397.979,2.5127,1.07091,0.010464,0.237568,0.006144,0.005824,0.006464,0.013792,0.014496,0.766336,0.009824
1438,427.112,2.34131,1.07107,0.010624,0.229344,0.006144,0.005888,0.0064,0.013952,0.014048,0.774816,0.009856
1439,423.841,2.35938,1.0607,0.01216,0.23152,0.0056,0.004672,0.007872,0.012608,0.014336,0.761856,0.01008
1440,396.976,2.51904,1.10858,0.010816,0.267808,0.005696,0.005024,0.00752,0.01296,0.01424,0.775712,0.0088
1441,413.236,2.41992,1.07091,0.012288,0.232864,0.004832,0.006016,0.007264,0.013056,0.014464,0.77008,0.010048
1442,451.002,2.21729,1.04931,0.010592,0.233824,0.005888,0.00544,0.007072,0.013664,0.014496,0.748064,0.010272
1443,388.91,2.57129,1.08163,0.010688,0.23376,0.006144,0.006016,0.006272,0.013856,0.0144,0.780704,0.009792
1444,406.188,2.46191,1.0711,0.011712,0.229952,0.005664,0.004576,0.007968,0.013568,0.014496,0.774112,0.009056
1445,384.457,2.60107,1.06461,0.024576,0.228928,0.0056,0.005088,0.007392,0.01312,0.014304,0.755712,0.009888
1446,296.941,3.36768,1.18374,0.024288,0.329856,0.0056,0.0048,0.014336,0.013568,0.01456,0.767616,0.00912
1447,423.578,2.36084,1.06858,0.01152,0.231968,0.005664,0.0048,0.007712,0.012768,0.014336,0.770048,0.00976
1448,393.846,2.53906,1.0993,0.01024,0.266176,0.00576,0.004544,0.008032,0.012448,0.014336,0.768,0.00976
1449,387.439,2.58105,1.06547,0.010816,0.233472,0.00608,0.005472,0.00688,0.013632,0.014336,0.76464,0.010144
1450,417.278,2.39648,1.05232,0.0104,0.229056,0.0056,0.0048,0.007808,0.013728,0.01328,0.75776,0.009888
1451,382.161,2.6167,1.08896,0.01024,0.24576,0.006144,0.00592,0.0064,0.013792,0.014496,0.776448,0.00976
1452,398.444,2.50977,1.17146,0.01136,0.32656,0.005728,0.004512,0.008064,0.020608,0.014336,0.771168,0.00912
1453,412.57,2.42383,1.0711,0.01024,0.231072,0.005632,0.00496,0.007552,0.01296,0.014304,0.774144,0.01024
1454,347.236,2.87988,1.07283,0.011328,0.238528,0.006144,0.005536,0.006752,0.013504,0.014368,0.766752,0.00992
1455,411.41,2.43066,1.07194,0.011072,0.228384,0.005088,0.005984,0.006304,0.014336,0.014336,0.77616,0.010272
1456,402.358,2.48535,1.0769,0.010624,0.244832,0.004896,0.004192,0.007744,0.012736,0.014336,0.767616,0.00992
1457,397.516,2.51562,1.0615,0.010912,0.23344,0.005632,0.004608,0.008,0.01248,0.015712,0.761824,0.008896
1458,382.947,2.61133,1.06291,0.012128,0.229568,0.005632,0.004576,0.007328,0.013152,0.014336,0.767072,0.00912
1459,430.252,2.32422,1.07376,0.010848,0.238656,0.005056,0.006016,0.006272,0.013888,0.0144,0.769664,0.00896
1460,400.548,2.49658,1.07475,0.012128,0.232928,0.004832,0.006112,0.007296,0.013184,0.014368,0.774112,0.009792
1461,397.516,2.51562,1.05485,0.011008,0.228352,0.00512,0.006016,0.006272,0.014112,0.014368,0.76,0.0096
1462,406.188,2.46191,1.10205,0.01168,0.279104,0.005664,0.004832,0.007776,0.012736,0.015392,0.755904,0.00896
1463,393.468,2.5415,1.06422,0.01136,0.235424,0.004896,0.00432,0.007616,0.012864,0.014368,0.763872,0.009504
1464,279.514,3.57764,1.07962,0.01056,0.229376,0.005984,0.005536,0.006912,0.014368,0.014304,0.782336,0.01024
1465,385.978,2.59082,1.06298,0.010496,0.239712,0.005856,0.005472,0.00704,0.012352,0.014336,0.75776,0.009952
1466,383.664,2.60645,1.0711,0.01168,0.23392,0.005536,0.004864,0.006336,0.014176,0.014304,0.771424,0.008864
1467,369.542,2.70605,1.10195,0.010624,0.286112,0.004672,0.004288,0.007872,0.012416,0.015776,0.750176,0.010016
1468,443.194,2.25635,1.04387,0.010272,0.231232,0.0056,0.0048,0.007776,0.012704,0.014336,0.74752,0.009632
1469,408.946,2.44531,1.06083,0.011424,0.232288,0.006144,0.005696,0.006592,0.013408,0.014496,0.760576,0.010208
1470,267.993,3.73145,1.12794,0.010624,0.286688,0.005632,0.004608,0.008032,0.013536,0.014432,0.77472,0.009664
1471,427.468,2.33936,1.0825,0.010368,0.249856,0.006144,0.006048,0.007296,0.013056,0.01456,0.765504,0.009664
1472,298.76,3.34717,1.09037,0.01088,0.247264,0.004832,0.006144,0.007488,0.012992,0.014336,0.77776,0.008672
1473,419.414,2.38428,1.06013,0.011776,0.236064,0.00592,0.005472,0.007008,0.012288,0.014336,0.757664,0.0096
1474,402.991,2.48145,1.05238,0.01024,0.230464,0.005056,0.006016,0.006272,0.014016,0.01456,0.755808,0.009952
1475,294.168,3.39941,1.08544,0.01024,0.253952,0.006016,0.005472,0.006944,0.012288,0.015392,0.76608,0.009056
1476,381.378,2.62207,1.08218,0.011072,0.245184,0.004832,0.005984,0.007392,0.013088,0.014336,0.771072,0.009216
1477,412.155,2.42627,1.07459,0.0104,0.253696,0.0056,0.004736,0.007776,0.012704,0.014336,0.755712,0.009632
1478,439.674,2.27441,1.06848,0.01024,0.237568,0.005728,0.004512,0.008032,0.012576,0.015392,0.764768,0.009664
1479,384.096,2.60352,1.06346,0.010784,0.228992,0.005664,0.00496,0.007584,0.012896,0.01568,0.76816,0.008736
1480,390.691,2.55957,1.06291,0.011872,0.239968,0.005568,0.004736,0.008064,0.013856,0.014528,0.755264,0.009056
1481,392.337,2.54883,1.06925,0.010432,0.235072,0.0056,0.005088,0.007488,0.013024,0.014336,0.767968,0.01024
1482,415.079,2.40918,1.06976,0.010144,0.24656,0.006176,0.005664,0.006592,0.013984,0.014656,0.756992,0.008992
1483,379.611,2.63428,1.06835,0.01152,0.233728,0.004832,0.00592,0.007392,0.013056,0.014368,0.768,0.009536
1484,436.767,2.28955,1.07776,0.010752,0.229376,0.006144,0.0056,0.006688,0.025632,0.014944,0.768384,0.01024
1485,449.517,2.22461,1.04954,0.010528,0.232096,0.006176,0.00576,0.006496,0.013984,0.014464,0.749792,0.01024
1486,393.241,2.54297,1.06285,0.011616,0.234144,0.006144,0.00592,0.006368,0.01392,0.0144,0.76016,0.010176
1487,390.095,2.56348,1.14154,0.010688,0.285024,0.005888,0.005472,0.00704,0.024352,0.014592,0.77824,0.01024
1488,371.149,2.69434,1.06963,0.010848,0.243712,0.005664,0.004576,0.007936,0.013728,0.014368,0.758592,0.010208
1489,415.5,2.40674,1.04861,0.012128,0.231584,0.006144,0.005792,0.006496,0.013696,0.014336,0.749824,0.008608
1490,471.889,2.11914,1.05082,0.010208,0.23088,0.004928,0.006144,0.00624,0.014176,0.014432,0.753632,0.010176
1491,423.228,2.36279,1.07107,0.010784,0.241632,0.005984,0.00544,0.007008,0.012288,0.014336,0.763904,0.009696
1492,435.282,2.29736,1.05267,0.01024,0.228352,0.004896,0.00432,0.007616,0.012864,0.014336,0.759808,0.01024
1493,369.342,2.70752,1.14474,0.010784,0.31536,0.005696,0.004544,0.008032,0.012448,0.026592,0.751616,0.009664
1494,385.615,2.59326,1.12512,0.01104,0.291936,0.006112,0.005024,0.007488,0.012992,0.014336,0.766976,0.009216
1495,411.824,2.42822,1.06061,0.01056,0.230848,0.00464,0.00512,0.007168,0.012288,0.014464,0.765824,0.009696
1496,385.978,2.59082,1.05014,0.010336,0.23072,0.004832,0.00608,0.007232,0.013248,0.014336,0.753664,0.009696
1497,388.467,2.57422,1.05971,0.01088,0.233728,0.005664,0.004576,0.007904,0.012576,0.014336,0.760864,0.009184
1498,431.34,2.31836,1.04813,0.012128,0.229216,0.0056,0.00496,0.007616,0.012864,0.014336,0.751616,0.009792
1499,299.547,3.33838,1.05091,0.010528,0.229344,0.006144,0.0056,0.006688,0.013536,0.01424,0.756256,0.008576
1500,423.141,2.36328,1.06086,0.01024,0.24576,0.005696,0.004544,0.007968,0.012512,0.014368,0.749536,0.01024
1501,411.41,2.43066,1.06198,0.011616,0.228,0.0056,0.00464,0.007904,0.012576,0.014336,0.76768,0.009632
1502,409.436,2.44238,1.06442,0.012032,0.245632,0.00448,0.005504,0.006784,0.013664,0.014368,0.75216,0.009792
1503,413.905,2.41602,1.06138,0.010784,0.233408,0.005632,0.00464,0.007904,0.012576,0.014336,0.762976,0.00912
1504,453.298,2.20605,1.05498,0.01072,0.237568,0.00592,0.005472,0.00704,0.013472,0.013152,0.751616,0.010016
1505,328.574,3.04346,1.06291,0.01152,0.237696,0.004832,0.006048,0.007168,0.013056,0.014624,0.757728,0.01024
1506,398.289,2.51074,1.05658,0.010592,0.234816,0.004832,0.00608,0.007328,0.013152,0.014336,0.75568,0.00976
1507,394.149,2.53711,1.05261,0.010272,0.231296,0.0056,0.004736,0.007904,0.012576,0.014336,0.755712,0.010176
1508,425.691,2.34912,1.05677,0.011456,0.231776,0.004832,0.005888,0.007648,0.012864,0.014368,0.757696,0.01024
1509,435.652,2.29541,1.05139,0.010368,0.227296,0.004896,0.006112,0.006304,0.014176,0.014336,0.75776,0.010144
1510,443.674,2.25391,1.06086,0.010272,0.2304,0.005088,0.006016,0.006304,0.013984,0.0144,0.765568,0.008832
1511,430.705,2.32178,1.07117,0.010496,0.231136,0.005664,0.004896,0.007616,0.012864,0.014336,0.774144,0.010016
1512,389.206,2.56934,1.07267,0.011648,0.239968,0.0056,0.004928,0.007584,0.012896,0.014336,0.765952,0.00976
1513,411.08,2.43262,1.05738,0.01056,0.235808,0.006144,0.005472,0.006816,0.013728,0.014848,0.75376,0.01024
1514,435.559,2.2959,1.05472,0.01024,0.233472,0.005632,0.004608,0.008064,0.013856,0.014368,0.755808,0.008672
1515,423.315,2.3623,1.0471,0.009792,0.2304,0.005856,0.005472,0.007104,0.012288,0.01536,0.750592,0.01024
1516,411.576,2.42969,1.06365,0.010976,0.232448,0.00512,0.005952,0.006336,0.014112,0.014176,0.765632,0.008896
1517,454.001,2.20264,1.04858,0.01024,0.231424,0.005984,0.005472,0.007008,0.013344,0.014432,0.75168,0.008992
1518,439.296,2.27637,1.15696,0.010368,0.304448,0.01696,0.006144,0.007616,0.021088,0.0256,0.754656,0.01008
1519,400.626,2.49609,1.05366,0.010656,0.236,0.006016,0.005472,0.006944,0.012416,0.01552,0.751872,0.008768
1520,446.674,2.23877,1.05584,0.010272,0.23248,0.005056,0.006016,0.006272,0.014368,0.014336,0.75728,0.00976
1521,471.346,2.12158,1.04698,0.010688,0.229344,0.005856,0.005472,0.007008,0.012416,0.014336,0.753408,0.008448
1522,415.838,2.40479,1.0608,0.01024,0.23552,0.005952,0.005472,0.007008,0.01344,0.014208,0.758784,0.010176
1523,418.13,2.3916,1.05222,0.010272,0.23488,0.004832,0.006016,0.00736,0.013152,0.014304,0.751616,0.009792
1524,351.83,2.84229,1.05882,0.010112,0.229216,0.0056,0.004928,0.007744,0.012736,0.014336,0.763904,0.01024
1525,402.753,2.48291,1.11043,0.01072,0.282688,0.005568,0.004832,0.007712,0.0128,0.014304,0.761856,0.009952
1526,425.249,2.35156,1.06694,0.010272,0.2328,0.004864,0.006016,0.007264,0.013216,0.014336,0.768,0.010176
1527,440.146,2.27197,1.04451,0.010272,0.229376,0.005632,0.004608,0.008,0.01248,0.014336,0.751136,0.008672
1528,415.922,2.4043,1.08954,0.011904,0.244096,0.005984,0.005472,0.006976,0.013888,0.014784,0.776192,0.01024
1529,428.901,2.33154,1.04141,0.010656,0.232032,0.005792,0.005472,0.007072,0.012384,0.014464,0.743296,0.01024
1530,405.705,2.46484,1.04448,0.01024,0.229376,0.00608,0.005472,0.00688,0.0136,0.014272,0.749824,0.008736
1531,285.994,3.49658,1.07725,0.011936,0.25024,0.00576,0.004448,0.008032,0.012448,0.014336,0.761088,0.00896
1532,424.192,2.35742,1.06518,0.010816,0.229376,0.005504,0.004736,0.007168,0.013152,0.014336,0.770208,0.009888
1533,399.142,2.50537,1.06157,0.010912,0.23536,0.005792,0.004608,0.007936,0.012544,0.014368,0.761056,0.008992
1534,405.786,2.46436,1.06499,0.010272,0.255008,0.00512,0.005952,0.006304,0.014304,0.014368,0.743424,0.01024
1535,426.223,2.34619,1.05949,0.010944,0.231392,0.006048,0.00544,0.006944,0.013344,0.014592,0.760544,0.01024
