,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1399,66.3728,15.0664,13.9359,0.069664,0.980576,0.012416,0.012,0.037408,0.10624,0.10224,12.4932,0.122112
1400,66.632,15.0078,12.6961,0.068128,1.0056,0.012256,0.01344,0.037536,0.106176,0.102944,11.2349,0.115168
1401,73.6691,13.5742,13.9026,0.068192,0.919552,0.01344,0.011328,0.038752,0.105472,0.101344,12.5313,0.113152
1402,65.4397,15.2812,12.6675,0.068224,0.958336,0.012416,0.012096,0.038112,0.106496,0.103296,11.254,0.114528
1403,73.7965,13.5508,12.622,0.068768,0.914272,0.012448,0.012128,0.037024,0.106464,0.1024,11.2554,0.113056
1404,73.2475,13.6523,13.865,0.069152,0.912864,0.012576,0.010976,0.042624,0.106912,0.10416,12.4928,0.112896
1405,65.0903,15.3633,12.8882,0.069632,1.14483,0.012416,0.019616,0.053184,0.106272,0.101376,11.2675,0.113376
1406,73.871,13.5371,12.6689,0.068992,0.964928,0.01264,0.012288,0.037184,0.106368,0.102528,11.2497,0.114304
1407,72.0822,13.873,15.1831,0.06944,1.03648,0.012288,0.012288,0.036864,0.10624,0.1024,13.6932,0.11392
1408,55.2319,18.1055,13.011,0.07072,1.27482,0.022528,0.01232,0.053216,0.112192,0.10288,11.2467,0.115584
1409,70.5428,14.1758,12.7916,0.069984,1.07056,0.01264,0.012064,0.037248,0.106368,0.104032,11.2625,0.116192
1410,71.4485,13.9961,14.019,0.0696,1.04282,0.012416,0.012288,0.037984,0.105376,0.10416,12.5212,0.113152
1411,67.3507,14.8477,12.7099,0.069056,1.00608,0.012352,0.012288,0.038144,0.105216,0.101792,11.2503,0.114688
1412,71.121,14.0605,12.8371,0.069632,1.14893,0.013568,0.012128,0.037472,0.104832,0.104288,11.2314,0.114848
1413,72.4289,13.8066,13.9565,0.067968,0.995328,0.01232,0.012032,0.037088,0.106528,0.102368,12.5091,0.113824
1414,66.2955,15.084,13.9523,0.069248,1.02586,0.01264,0.01216,0.037216,0.105792,0.103104,12.4715,0.114784
1415,66.3814,15.0645,12.7073,0.069504,0.997408,0.012576,0.012096,0.038592,0.106272,0.102368,11.2545,0.114016
1416,71.21,14.043,13.9577,0.06816,1.03219,0.012288,0.012288,0.038912,0.106432,0.102432,12.4724,0.112608
1417,65.082,15.3652,12.7895,0.069472,1.08765,0.012352,0.012224,0.038912,0.106496,0.10384,11.2456,0.11296
1418,71.9708,13.8945,12.7549,0.069632,1.06291,0.01232,0.012256,0.038912,0.108224,0.102752,11.2343,0.1136
1419,71.1704,14.0508,14.0759,0.069152,1.13469,0.012672,0.011872,0.03728,0.108064,0.102464,12.4869,0.112832
1420,65.3645,15.2988,12.7468,0.075776,1.04243,0.013376,0.0112,0.038592,0.104768,0.104032,11.2398,0.116736
1421,72.6035,13.7734,12.7004,0.069984,0.984864,0.01264,0.012128,0.037344,0.106496,0.1024,11.2595,0.115104
1422,72.7686,13.7422,13.9513,0.069984,1.01168,0.01232,0.012288,0.038272,0.105056,0.1024,12.4826,0.116768
1423,66.4935,15.0391,12.7217,0.069632,1.00717,0.01264,0.012192,0.037056,0.106496,0.102016,11.2582,0.116288
1424,72.1838,13.8535,12.691,0.069472,1.00496,0.012608,0.012544,0.037088,0.106592,0.104096,11.2268,0.116864
1425,73.0177,13.6953,13.9162,0.069504,0.972928,0.01232,0.012288,0.038432,0.104928,0.102336,12.4908,0.11264
1426,65.9199,15.1699,12.6814,0.067872,1.00557,0.012288,0.012288,0.036864,0.106496,0.1024,11.223,0.11456
1427,72.3266,13.8262,12.7687,0.067712,1.06198,0.012672,0.012192,0.037504,0.106496,0.102432,11.2535,0.114208
1428,70.8454,14.1152,13.9392,0.068128,0.995136,0.012512,0.012256,0.038016,0.104864,0.103936,12.4909,0.11344
1429,67.1123,14.9004,12.7099,0.068832,0.996352,0.013408,0.012096,0.03776,0.105728,0.102624,11.2597,0.113376
1430,73.0489,13.6895,12.6917,0.067872,1.00966,0.012288,0.012288,0.038176,0.105216,0.103904,11.2288,0.113568
1431,71.9809,13.8926,15.0167,0.068384,1.04042,0.013536,0.011168,0.038752,0.105888,0.321248,13.3045,0.112864
1432,61.5903,16.2363,12.7324,0.069632,1.04234,0.012384,0.012288,0.038752,0.106656,0.104288,11.2325,0.113632
1433,72.194,13.8516,12.731,0.068448,1.00534,0.012288,0.012288,0.038944,0.106464,0.103488,11.2705,0.113248
1434,73.6903,13.5703,13.8428,0.068608,0.935936,0.01232,0.012128,0.038912,0.106208,0.101952,12.4527,0.113984
1435,66.9194,14.9434,12.6376,0.069664,0.917312,0.01248,0.012128,0.036992,0.105952,0.100896,11.2681,0.11408
1436,73.4577,13.6133,12.6278,0.070336,0.931936,0.012288,0.011872,0.038816,0.106464,0.102912,11.2271,0.126048
1437,72.4289,13.8066,14.0148,0.069824,1.02733,0.021248,0.012416,0.054848,0.106624,0.102592,12.5045,0.115392
1438,66.1499,15.1172,13.8327,0.077408,0.973088,0.012544,0.012096,0.039264,0.105984,0.105152,12.3925,0.114688
1439,66.167,15.1133,12.7448,0.06832,1.02384,0.012384,0.022592,0.038016,0.105344,0.1024,11.2558,0.116096
1440,74.1921,13.4785,13.8786,0.069056,0.946176,0.012576,0.012128,0.037568,0.106496,0.103744,12.4769,0.114016
1441,66.7101,14.9902,12.6708,0.068832,0.957216,0.012288,0.012288,0.03888,0.105664,0.101216,11.2599,0.114496
1442,72.6035,13.7734,12.716,0.069664,1.02602,0.013344,0.011104,0.037088,0.1064,0.1024,11.2353,0.114752
1443,71.5884,13.9688,14.0879,0.069664,1.0895,0.0224,0.020384,0.037088,0.106464,0.102432,12.5268,0.113216
1444,66.056,15.1387,12.7243,0.06864,1.01635,0.012512,0.01184,0.047328,0.110176,0.103232,11.2412,0.11296
1445,73.0281,13.6934,12.6935,0.069632,0.978944,0.012288,0.012288,0.038624,0.105984,0.104544,11.2576,0.113664
1446,73.4366,13.6172,13.927,0.068032,1.00758,0.013472,0.01216,0.037856,0.106304,0.104416,12.4644,0.1128
1447,60.6851,16.4785,12.7135,0.069568,1.02816,0.012288,0.012288,0.037088,0.106272,0.102432,11.2312,0.114208
1448,78.1202,12.8008,12.7474,0.068192,1.05882,0.013536,0.012128,0.037824,0.105792,0.103104,11.2333,0.114688
1449,73.2475,13.6523,13.9145,0.068352,0.995072,0.012512,0.012064,0.037088,0.106528,0.102368,12.4662,0.114368
1450,66.1157,15.125,12.6798,0.068544,0.982656,0.01264,0.011936,0.038912,0.106848,0.10448,11.2394,0.1144
1451,71.1704,14.0508,12.7468,0.069632,1.05472,0.012288,0.012288,0.038496,0.106912,0.1024,11.2353,0.114688
1452,72.7893,13.7383,13.9633,0.069632,1.03629,0.01232,0.012192,0.038304,0.10512,0.104448,12.4703,0.11472
1453,66.2269,15.0996,12.6206,0.070208,0.928,0.01232,0.012256,0.038528,0.104864,0.102368,11.2374,0.114688
1454,71.4385,13.998,13.3992,0.069664,1.01558,0.01248,0.011584,0.037568,0.106304,0.102592,11.9233,0.120128
1455,70.041,14.2773,13.9387,0.070944,0.96944,0.012288,0.012288,0.036864,0.106496,0.1024,12.5132,0.114784
1456,65.1068,15.3594,12.7311,0.068288,1.01574,0.020512,0.012288,0.04912,0.117792,0.102784,11.2295,0.115104
1457,71.5084,13.9844,12.8179,0.077824,1.10797,0.01232,0.012256,0.038912,0.106048,0.1008,11.2472,0.114528
1458,66.4504,15.0488,14.23,0.068032,1.28557,0.012576,0.012128,0.037312,0.116224,0.102304,12.4827,0.11312
1459,71.9101,13.9062,12.6341,0.069536,0.925792,0.012288,0.012288,0.036864,0.106496,0.1024,11.2554,0.113056
1460,72.81,13.7344,12.628,0.069504,0.946208,0.012384,0.012256,0.03824,0.105216,0.104416,11.2264,0.113408
1461,71.9708,13.8945,13.988,0.068928,0.938944,0.012352,0.012256,0.036864,0.106304,0.101664,12.5961,0.11456
1462,65.0159,15.3809,12.663,0.069152,0.981536,0.01248,0.012288,0.038912,0.105824,0.103104,11.2268,0.11296
1463,73.9671,13.5195,13.6766,0.068896,1.08362,0.025088,0.01376,0.03856,0.10672,0.101056,12.1262,0.112736
1464,67.7518,14.7598,13.8506,0.074976,0.9224,0.012288,0.012288,0.03824,0.107168,0.10384,12.4586,0.120832
1465,66.056,15.1387,12.6526,0.069632,0.935136,0.012544,0.010976,0.038752,0.106464,0.1024,11.2558,0.120864
1466,72.9449,13.709,12.6505,0.07328,0.956544,0.012608,0.012128,0.038304,0.10656,0.1048,11.2317,0.114528
1467,71.8193,13.9238,14.0551,0.069664,1.10179,0.01232,0.012256,0.038624,0.106752,0.10176,12.4951,0.1168
1468,66.4762,15.043,12.8139,0.069952,1.12253,0.013536,0.012128,0.037824,0.105472,0.103392,11.2345,0.114496
1469,72.9761,13.7031,12.7159,0.069632,0.972416,0.012704,0.021952,0.037408,0.111808,0.115328,11.2599,0.11472
1470,72.133,13.8633,13.3484,0.069632,0.972832,0.012288,0.012256,0.038272,0.1048,0.102688,11.9153,0.120416
1471,69.5463,14.3789,12.7531,0.069952,1.0441,0.012576,0.012128,0.038272,0.105344,0.102272,11.2515,0.116928
1472,72.5829,13.7773,12.7124,0.070144,1.00912,0.01264,0.010432,0.038912,0.106496,0.1024,11.2456,0.116736
1473,73.7965,13.5508,13.8813,0.070816,0.951136,0.012288,0.012192,0.03696,0.105856,0.100992,12.4764,0.114688
1474,66.7971,14.9707,12.6499,0.067968,0.944128,0.014144,0.011552,0.037536,0.10624,0.103072,11.2476,0.117728
1475,73.6373,13.5801,12.6545,0.068064,0.94,0.012288,0.012288,0.0384,0.106016,0.1024,11.2588,0.11616
1476,72.9761,13.7031,13.8467,0.06944,0.931424,0.012672,0.012064,0.037504,0.106304,0.104416,12.4596,0.113312
1477,67.3241,14.8535,12.643,0.068288,0.929792,0.012288,0.012288,0.036864,0.106496,0.102144,11.2594,0.115456
1478,69.622,14.3633,13.4494,0.068256,1.75456,0.012608,0.012,0.037408,0.10592,0.10208,11.2419,0.114688
1479,70.6304,14.1582,15.1476,0.068224,1.01712,0.012544,0.012064,0.037568,0.105536,0.101312,13.6806,0.11264
1480,61.978,16.1348,12.7037,0.069472,0.997536,0.013344,0.011232,0.038944,0.105984,0.10288,11.2497,0.114688
1481,73.1115,13.6777,12.8377,0.068544,1.12397,0.012512,0.012,0.038368,0.10544,0.102144,11.2613,0.113472
1482,72.7997,13.7363,13.9141,0.069536,0.98928,0.01232,0.012288,0.038656,0.104768,0.104384,12.4696,0.113248
1483,66.4762,15.043,12.6812,0.06928,0.977248,0.013664,0.010976,0.038848,0.106496,0.10208,11.2498,0.112832
1484,71.7087,13.9453,12.7694,0.069696,1.08758,0.012288,0.011648,0.037504,0.106496,0.103936,11.2256,0.114656
1485,72.655,13.7637,13.9044,0.06944,0.979648,0.012256,0.013984,0.038848,0.106848,0.10224,12.4684,0.1128
1486,67.0333,14.918,13.0623,0.070208,0.974272,0.012608,0.012,0.03744,0.106496,0.103616,11.6314,0.114272
1487,69.1145,14.4688,12.6792,0.07168,0.958528,0.013696,0.010816,0.036864,0.106496,0.102336,11.2558,0.122976
1488,73.9243,13.5273,13.9044,0.068608,0.986336,0.012544,0.012832,0.038624,0.10656,0.102624,12.4618,0.114432
1489,67.0596,14.9121,12.662,0.069632,0.95232,0.012288,0.012288,0.036864,0.106496,0.10208,11.2538,0.116192
1490,72.9657,13.7051,12.6628,0.068416,0.956416,0.013344,0.011232,0.037984,0.105376,0.104128,11.2377,0.12816
1491,72.7686,13.7422,13.8836,0.068512,0.929792,0.012288,0.0136,0.0376,0.118144,0.102304,12.4865,0.114944
1492,66.6667,15,12.6116,0.068864,0.933888,0.012544,0.011968,0.037696,0.106496,0.103936,11.2195,0.116736
1493,70.1658,14.252,12.7621,0.068576,1.05882,0.013344,0.011232,0.038784,0.106016,0.10096,11.2477,0.116672
1494,69.518,14.3848,15.1532,0.069632,1.00541,0.01248,0.012256,0.037184,0.106176,0.104032,13.6933,0.11264
1495,65.423,15.2852,12.7653,0.067776,1.06029,0.012544,0.011872,0.037504,0.114048,0.105024,11.2435,0.112736
1496,66.0901,15.1309,12.8592,0.067872,1.15466,0.012704,0.010304,0.039968,0.111552,0.103392,11.2445,0.114208
1497,77.7761,12.8574,14.0042,0.06784,1.05206,0.0128,0.011776,0.039392,0.11072,0.102368,12.4928,0.114432
1498,65.3895,15.293,12.8184,0.069632,1.08899,0.012576,0.011552,0.037856,0.12288,0.104448,11.2574,0.113088
1499,73.4682,13.6113,12.7178,0.076416,1.00352,0.012288,0.011808,0.037216,0.106624,0.107904,11.2483,0.113792
1500,73.0073,13.6973,13.8882,0.068384,0.968352,0.012576,0.012192,0.0384,0.106592,0.104544,12.4641,0.113056
1501,66.7014,14.9922,12.9138,0.069632,0.978944,0.012288,0.012288,0.046176,0.11152,0.102432,11.2476,0.332928
1502,68.6051,14.5762,12.9872,0.072544,1.29846,0.012256,0.01232,0.038368,0.10496,0.104448,11.2304,0.113504
1503,71.4086,14.0039,13.9574,0.069248,0.995936,0.012288,0.01232,0.040864,0.10592,0.109024,12.4989,0.112896
1504,65.515,15.2637,12.7041,0.06816,1.01971,0.01232,0.012256,0.038304,0.105056,0.104,11.2276,0.116736
1505,73.5844,13.5898,12.6198,0.068704,0.930752,0.013472,0.011072,0.036864,0.106176,0.10176,11.2363,0.11472
1506,73.3419,13.6348,13.9259,0.068832,0.919712,0.012608,0.01056,0.038752,0.1064,0.10256,12.5523,0.114176
1507,64.4025,15.5273,12.7919,0.068384,1.0752,0.01232,0.012256,0.038912,0.106144,0.102368,11.2618,0.11456
1508,74.5812,13.4082,12.6281,0.069408,0.932416,0.013408,0.011136,0.03792,0.105472,0.102368,11.2415,0.114464
1509,72.347,13.8223,13.8893,0.069632,0.941376,0.012608,0.012032,0.037504,0.105888,0.10096,12.496,0.113312
1510,65.6326,15.2363,12.7694,0.068512,1.0793,0.012288,0.012288,0.03792,0.10544,0.104,11.2351,0.11456
1511,72.2042,13.8496,12.7754,0.069472,1.05693,0.01232,0.011648,0.037472,0.106432,0.102208,11.2654,0.113568
1512,72.4494,13.8027,13.9795,0.069408,1.04496,0.013408,0.012608,0.037472,0.106144,0.102752,12.4785,0.114304
1513,66.1499,15.1172,12.6526,0.067648,0.948224,0.012288,0.012288,0.038272,0.105088,0.102432,11.2517,0.114688
1514,71.9505,13.8984,12.7079,0.067712,1.0416,0.012576,0.010656,0.038592,0.1048,0.104032,11.2148,0.113152
1515,73.9778,13.5176,13.8998,0.069184,0.964224,0.012672,0.011744,0.0376,0.104704,0.1064,12.4801,0.113184
1516,64.1202,15.5957,12.6464,0.069632,0.954368,0.013536,0.011072,0.03888,0.10752,0.103424,11.2333,0.114688
1517,74.2137,13.4746,12.63,0.069216,0.9384,0.012288,0.01216,0.03824,0.106912,0.10176,11.2364,0.114688
1518,72.3573,13.8203,14.0382,0.06976,1.1448,0.024576,0.01184,0.037312,0.107904,0.102656,12.4254,0.113984
1519,65.6663,15.2285,12.6107,0.069632,0.91136,0.013536,0.01104,0.038752,0.104608,0.1024,11.2448,0.11456
1520,70.0986,14.2656,12.8206,0.069632,1.13043,0.012352,0.012288,0.036864,0.106048,0.111008,11.2272,0.114784
1521,70.4167,14.2012,14.0092,0.069824,1.08573,0.020832,0.012256,0.038528,0.104864,0.101984,12.4604,0.11472
1522,67.0157,14.9219,12.7104,0.068096,1.0199,0.012288,0.01152,0.037632,0.106496,0.1024,11.2353,0.116736
1523,71.9809,13.8926,12.7932,0.069152,1.08592,0.012288,0.012288,0.038208,0.105152,0.1024,11.2517,0.116064
1524,72.3164,13.8281,13.9909,0.069472,1.07741,0.01232,0.012288,0.038496,0.104832,0.104256,12.4582,0.113696
1525,66.3041,15.082,12.6282,0.068192,0.927744,0.01344,0.011136,0.038528,0.104864,0.10032,11.2497,0.114304
1526,68.7064,14.5547,13.9981,0.069152,1.09395,0.012448,0.011712,0.03744,0.106496,0.102432,12.451,0.113408
1527,67.2357,14.873,13.8819,0.06816,0.939712,0.012576,0.01184,0.038336,0.105472,0.116736,12.4764,0.11264
1528,67.3507,14.8477,12.6382,0.075584,0.957664,0.012576,0.011168,0.038688,0.107904,0.103072,11.2183,0.11328
1529,73.5738,13.5918,12.63,0.067616,0.956416,0.012288,0.012288,0.038176,0.105184,0.1024,11.2229,0.112736
1530,72.7066,13.7539,13.8752,0.069632,0.957984,0.012608,0.011808,0.037504,0.10624,0.102688,12.4636,0.11312
1531,66.4504,15.0488,12.6838,0.069312,0.998336,0.012288,0.012288,0.038496,0.105952,0.102624,11.2316,0.112864
1532,73.9778,13.5176,12.6341,0.069632,0.967968,0.012704,0.01184,0.037632,0.107712,0.103168,11.2105,0.11296
1533,72.8722,13.7227,13.8673,0.069984,0.94352,0.012352,0.010976,0.038688,0.107776,0.102944,12.4684,0.11264
1534,64.3055,15.5508,13.8957,0.06976,0.973024,0.013312,0.011264,0.036864,0.106496,0.103744,12.4662,0.11504
1535,65.557,15.2539,12.7852,0.071616,1.06269,0.012576,0.011808,0.05168,0.106496,0.11264,11.2391,0.116608
