,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1396,1463.38,0.68335,0.477184,0.005568,0.377408,0.005792,0.005568,0.005024,0.006144,0.005888,0.061312,0.00448
1397,1095.04,0.913208,0.300864,0.006144,0.196608,0.006144,0.00576,0.005568,0.005056,0.005824,0.063808,0.005952
1398,1289.88,0.775269,0.30624,0.005984,0.200864,0.006144,0.006016,0.005536,0.00624,0.00576,0.064416,0.00528
1399,720.112,1.38867,0.307168,0.008128,0.201376,0.0056,0.00464,0.006144,0.006144,0.00576,0.063872,0.005504
1400,1547.7,0.646118,0.307136,0.005984,0.2,0.00496,0.006144,0.005696,0.005824,0.004864,0.067584,0.00608
1401,1286.63,0.777222,0.29712,0.005376,0.194496,0.00512,0.006112,0.005856,0.005824,0.00576,0.063776,0.0048
1402,1513.95,0.660522,0.300928,0.005952,0.195936,0.00496,0.006144,0.005728,0.005952,0.005952,0.064288,0.006016
1403,810.046,1.2345,0.321568,0.005376,0.203552,0.006144,0.006144,0.006144,0.006144,0.005408,0.077792,0.004864
1404,1021.06,0.97937,0.31152,0.005376,0.207616,0.006336,0.005728,0.005664,0.006368,0.004768,0.06528,0.004384
1405,1387.3,0.720825,0.30608,0.005024,0.20016,0.006464,0.005536,0.004928,0.006144,0.006144,0.06704,0.00464
1406,1108.23,0.902344,0.546816,0.005824,0.426304,0.02048,0.006016,0.005568,0.005952,0.006144,0.064384,0.006144
1407,971.652,1.02917,0.299904,0.004992,0.196608,0.006144,0.005824,0.005664,0.004896,0.006144,0.06512,0.004512
1408,1528.36,0.654297,0.300224,0.005952,0.1968,0.006144,0.006144,0.005472,0.005952,0.00512,0.063296,0.005344
1409,1371.05,0.72937,0.29792,0.005056,0.194592,0.00608,0.005568,0.004832,0.006016,0.006144,0.064608,0.005024
1410,1488.64,0.671753,0.298144,0.005376,0.195392,0.00608,0.00592,0.005696,0.004832,0.006144,0.06336,0.005344
1411,1221.96,0.818359,0.305248,0.005376,0.19952,0.006176,0.007744,0.005664,0.004992,0.006144,0.0648,0.004832
1412,1474.71,0.678101,0.30368,0.00464,0.202752,0.005664,0.004576,0.005536,0.006112,0.005952,0.063424,0.005024
1413,1024.51,0.976074,0.298752,0.005344,0.197504,0.005664,0.004672,0.006144,0.006112,0.005696,0.06192,0.005696
1414,1496.8,0.668091,0.300896,0.004832,0.19968,0.00512,0.006048,0.005664,0.006464,0.005728,0.062016,0.005344
1415,1420,0.704224,0.548928,0.005344,0.440544,0.012384,0.004672,0.006144,0.006112,0.005824,0.062944,0.00496
1416,822.903,1.21521,0.304736,0.006144,0.200704,0.005792,0.005568,0.005024,0.006144,0.006144,0.063488,0.005728
1417,1382.15,0.723511,0.303744,0.0048,0.200704,0.006144,0.006176,0.005984,0.005792,0.005792,0.062272,0.00608
1418,1542.75,0.648193,0.29696,0.005472,0.195232,0.006112,0.005376,0.004896,0.006144,0.006112,0.062624,0.004992
1419,1451.71,0.688843,0.298624,0.004512,0.198656,0.006048,0.005568,0.004832,0.00608,0.006144,0.061408,0.005376
1420,1321.72,0.756592,0.294944,0.005536,0.195168,0.005888,0.005728,0.004832,0.00608,0.006144,0.060704,0.004864
1421,1439.97,0.694458,0.477184,0.005568,0.377088,0.005632,0.004928,0.006144,0.00592,0.005728,0.061152,0.005024
1422,1087.77,0.919312,0.292928,0.005056,0.194112,0.0056,0.005088,0.005888,0.005984,0.005952,0.059904,0.005344
1423,1204.53,0.8302,0.328736,0.00544,0.227616,0.005696,0.00496,0.006048,0.005952,0.006432,0.061248,0.005344
1424,1511.72,0.661499,0.56176,0.004736,0.415712,0.045056,0.012224,0.005664,0.005792,0.005024,0.06256,0.004992
1425,777.894,1.28552,0.302624,0.005728,0.200448,0.004864,0.006048,0.005888,0.005856,0.005856,0.062272,0.005664
1426,1476.04,0.67749,0.29904,0.0056,0.197152,0.005696,0.005568,0.00512,0.006144,0.006144,0.06288,0.004736
1427,1414.85,0.706787,0.303872,0.004704,0.200672,0.005568,0.004832,0.006016,0.006144,0.006144,0.065248,0.004544
1428,1579.64,0.633057,0.299104,0.004768,0.198656,0.0056,0.00464,0.006144,0.005984,0.005696,0.062048,0.005568
1429,1365.11,0.732544,0.301632,0.004672,0.196608,0.00736,0.00496,0.006112,0.005856,0.00576,0.06416,0.006144
1430,1159.52,0.862427,0.305152,0.006144,0.200256,0.005632,0.005056,0.00592,0.005984,0.005952,0.064064,0.006144
1431,1311.56,0.762451,0.299008,0.006144,0.197984,0.004864,0.006048,0.00592,0.00576,0.00576,0.061792,0.004736
1432,1424.45,0.702026,0.302944,0.005632,0.2024,0.00496,0.006144,0.005632,0.00592,0.005952,0.060352,0.005952
1433,703.78,1.4209,0.318592,0.008096,0.215168,0.00608,0.0056,0.004832,0.006016,0.006112,0.06128,0.005408
1434,1394.15,0.717285,0.300608,0.005632,0.200256,0.005056,0.00608,0.005664,0.005824,0.00496,0.06144,0.005696
1435,1493.53,0.669556,0.298752,0.0056,0.196864,0.0056,0.00496,0.00608,0.00592,0.006048,0.061792,0.005888
1436,1551.22,0.644653,0.297216,0.004352,0.198656,0.005568,0.004672,0.005984,0.005824,0.00576,0.060256,0.006144
1437,1350.03,0.740723,0.300608,0.006048,0.19456,0.006144,0.005696,0.005664,0.006624,0.00592,0.06416,0.005792
1438,1458.95,0.685425,0.300576,0.004448,0.200704,0.005952,0.005536,0.004896,0.006144,0.005856,0.061728,0.005312
1439,1105.09,0.904907,0.299584,0.004672,0.198656,0.006144,0.005888,0.005568,0.004928,0.006144,0.062784,0.0048
1440,1518.72,0.658447,0.303104,0.006144,0.203872,0.005056,0.005856,0.004352,0.006144,0.006144,0.060608,0.004928
1441,1351.82,0.739746,0.589184,0.005504,0.486016,0.008,0.0056,0.004832,0.006144,0.006144,0.06144,0.005504
1442,645.751,1.54858,0.313568,0.005344,0.211936,0.006144,0.00592,0.006368,0.006144,0.006048,0.060576,0.005088
1443,1591.61,0.628296,0.306272,0.006016,0.202144,0.004864,0.006112,0.005984,0.006304,0.006144,0.063328,0.005376
1444,1502.02,0.665771,0.300672,0.006144,0.200032,0.004864,0.006048,0.005824,0.005824,0.005824,0.060352,0.00576
1445,1325.78,0.754272,0.296864,0.005984,0.19664,0.0056,0.004768,0.006144,0.006016,0.005728,0.059936,0.006048
1446,1303.63,0.76709,0.300672,0.004672,0.200416,0.005984,0.004544,0.006144,0.006144,0.005632,0.06176,0.005376
1447,1526.36,0.655151,0.48064,0.005344,0.377824,0.005664,0.0056,0.00512,0.006144,0.006144,0.063392,0.005408
1448,1093.29,0.914673,0.305152,0.005568,0.202624,0.006336,0.00464,0.006112,0.006144,0.005568,0.063328,0.004832
1449,1390.83,0.718994,0.31392,0.00496,0.20832,0.004672,0.006144,0.005856,0.005952,0.00576,0.0664,0.005856
1450,1032.39,0.968628,0.501888,0.00752,0.394016,0.006048,0.005536,0.0048,0.006144,0.006144,0.067008,0.004672
1451,1120.2,0.8927,0.30624,0.00544,0.202592,0.00496,0.006144,0.005408,0.004832,0.006144,0.065344,0.005376
1452,1456.36,0.686646,0.3088,0.006144,0.200704,0.006144,0.005664,0.004576,0.006144,0.006144,0.067584,0.005696
1453,1310.3,0.763184,0.307456,0.004608,0.202304,0.005856,0.004864,0.006112,0.00592,0.005728,0.066176,0.005888
1454,1492.71,0.669922,0.309856,0.004896,0.202432,0.005632,0.004928,0.006112,0.006016,0.005952,0.067936,0.005952
1455,1325.14,0.754639,0.302176,0.005376,0.197248,0.0056,0.004768,0.006144,0.006144,0.00608,0.065472,0.005344
1456,1269.88,0.787476,0.309312,0.005408,0.20256,0.005024,0.006144,0.005536,0.005984,0.005984,0.068096,0.004576
1457,1337.69,0.747559,0.307488,0.004352,0.204096,0.004864,0.006112,0.005792,0.005952,0.00576,0.064384,0.006176
1458,1302.59,0.7677,0.305888,0.004832,0.200704,0.005664,0.004576,0.006144,0.006144,0.005792,0.067328,0.004704
1459,1443.27,0.692871,0.554016,0.0056,0.422432,0.034176,0.004768,0.006112,0.006016,0.005728,0.063584,0.0056
1460,864.682,1.15649,0.305152,0.006112,0.200704,0.005696,0.004608,0.006112,0.006144,0.006144,0.063488,0.006144
1461,1348.26,0.741699,0.306848,0.004704,0.202752,0.006112,0.005568,0.004736,0.006112,0.006176,0.06528,0.005408
1462,928.482,1.07703,0.301056,0.005504,0.197248,0.00576,0.005568,0.005056,0.006144,0.00576,0.063872,0.006144
1463,1567.25,0.638062,0.306112,0.004992,0.202272,0.0056,0.00512,0.005984,0.005952,0.005856,0.065792,0.004544
1464,1453.26,0.68811,0.520288,0.005376,0.41392,0.004768,0.006112,0.00592,0.005824,0.005728,0.067616,0.005024
1465,1068.34,0.936035,0.303264,0.005504,0.198624,0.004832,0.00608,0.005568,0.004672,0.006144,0.067296,0.004544
1466,1255.86,0.796265,0.30528,0.005376,0.2016,0.00576,0.005568,0.005056,0.006144,0.006144,0.064736,0.004896
1467,1366.47,0.731812,0.309696,0.004512,0.20672,0.005568,0.004832,0.006112,0.005888,0.006176,0.064832,0.005056
1468,698.321,1.43201,0.36672,0.007488,0.260864,0.006176,0.0056,0.00464,0.006112,0.007232,0.064032,0.004576
1469,1520.98,0.657471,0.30512,0.005344,0.203488,0.005696,0.004736,0.006144,0.006144,0.006144,0.06144,0.005984
1470,1346.93,0.742432,0.304736,0.005248,0.203776,0.006144,0.005664,0.004576,0.006144,0.006144,0.06144,0.0056
1471,1495.71,0.668579,0.3072,0.005824,0.20208,0.005088,0.006144,0.005664,0.00592,0.005824,0.064512,0.006144
1472,1311.77,0.762329,0.302656,0.005344,0.197504,0.006176,0.006016,0.0056,0.005856,0.005024,0.065536,0.0056
1473,1208.79,0.827271,0.307456,0.0048,0.204832,0.005888,0.005568,0.004896,0.006176,0.006112,0.063488,0.005696
1474,1305.91,0.765747,0.306912,0.006144,0.20176,0.005088,0.00608,0.005568,0.005952,0.006528,0.063936,0.005856
1475,1484.33,0.673706,0.311328,0.005632,0.208992,0.006016,0.004832,0.005952,0.005952,0.00576,0.0632,0.004992
1476,723.995,1.38123,0.322624,0.008192,0.21504,0.005664,0.004576,0.006144,0.006144,0.006144,0.06544,0.00528
1477,1405.15,0.71167,0.311296,0.005248,0.205376,0.005664,0.004896,0.006144,0.006144,0.006112,0.067008,0.004704
1478,1405.63,0.711426,0.300992,0.006144,0.196064,0.005696,0.005088,0.00592,0.00576,0.004768,0.065472,0.00608
1479,1511.16,0.661743,0.301472,0.004832,0.202624,0.005632,0.004768,0.00592,0.005792,0.00576,0.06032,0.005824
1480,871.489,1.14746,0.3032,0.005344,0.200992,0.004864,0.005984,0.005696,0.00576,0.004928,0.064608,0.005024
1481,1569.35,0.637207,0.480288,0.00544,0.378848,0.004832,0.006144,0.005888,0.005984,0.005824,0.062016,0.005312
1482,1068.89,0.935547,0.307232,0.005696,0.200768,0.0056,0.005024,0.006144,0.006144,0.005984,0.066848,0.005024
1483,1506.71,0.663696,0.309248,0.005664,0.204736,0.00464,0.006144,0.006144,0.006144,0.006112,0.06352,0.006144
1484,671.145,1.48999,0.325952,0.007488,0.217184,0.005056,0.006112,0.006144,0.006048,0.00624,0.067328,0.004352
1485,1456.36,0.686646,0.3032,0.006144,0.198656,0.006112,0.005568,0.006304,0.005824,0.004864,0.065152,0.004576
1486,1410.95,0.70874,0.298528,0.00544,0.195264,0.006144,0.005888,0.00544,0.005088,0.006112,0.063488,0.005664
1487,1524.09,0.656128,0.302592,0.00608,0.198304,0.0056,0.005056,0.006144,0.006144,0.006144,0.063488,0.005632
1488,1374.27,0.727661,0.301792,0.005024,0.19856,0.005632,0.004704,0.006144,0.00608,0.005728,0.063968,0.005952
1489,1413.88,0.707275,0.52448,0.004928,0.419424,0.005664,0.004992,0.00608,0.005824,0.005792,0.066272,0.005504
1490,1030.05,0.970825,0.301152,0.00592,0.195968,0.00496,0.006144,0.005664,0.005664,0.00512,0.067136,0.004576
1491,1496.53,0.668213,0.306496,0.005504,0.201376,0.006112,0.005696,0.004544,0.006144,0.006144,0.065536,0.00544
1492,1233.55,0.810669,0.626688,0.005632,0.469504,0.028672,0.032768,0.006144,0.005952,0.005824,0.067104,0.005088
1493,849.528,1.17712,0.3072,0.00448,0.203936,0.00496,0.006144,0.006144,0.006144,0.006144,0.063488,0.00576
1494,1327.07,0.75354,0.301888,0.004928,0.198016,0.004832,0.006048,0.006144,0.006176,0.006112,0.063488,0.006144
1495,1493.26,0.669678,0.307232,0.005472,0.202976,0.005664,0.005024,0.005984,0.00576,0.00592,0.065568,0.004864
1496,1392.49,0.71814,0.303104,0.005376,0.200928,0.004864,0.00592,0.005984,0.005824,0.00576,0.063552,0.004896
1497,1395.57,0.716553,0.303296,0.004704,0.20176,0.005088,0.006112,0.005376,0.004928,0.006112,0.063488,0.005728
1498,1294.15,0.772705,0.481024,0.005376,0.377792,0.006112,0.005568,0.004736,0.006112,0.006144,0.063488,0.005696
1499,1080.88,0.925171,0.321536,0.005984,0.218944,0.005632,0.00496,0.006144,0.006144,0.005952,0.062816,0.00496
1500,1363.06,0.733643,0.315456,0.004928,0.210976,0.006144,0.005952,0.005568,0.005856,0.00512,0.065536,0.005376
1501,975.354,1.02527,0.557216,0.004672,0.431712,0.02848,0.004704,0.006144,0.005984,0.005696,0.064096,0.005728
1502,1161.82,0.860718,0.30992,0.004768,0.206848,0.006144,0.005792,0.005536,0.005088,0.006112,0.065088,0.004544
1503,1424.2,0.702148,0.308736,0.006112,0.202784,0.006144,0.006048,0.00544,0.004896,0.006144,0.065536,0.005632
1504,1311.56,0.762451,0.301344,0.005408,0.196864,0.004864,0.006144,0.005728,0.00592,0.00592,0.065504,0.004992
1505,1480.3,0.675537,0.303104,0.005504,0.199296,0.006144,0.0056,0.00464,0.006144,0.00608,0.0648,0.004896
1506,1324.71,0.754883,0.300928,0.004832,0.198656,0.005984,0.0056,0.0048,0.006144,0.006176,0.063424,0.005312
1507,1251.07,0.799316,0.30032,0.006048,0.198272,0.005632,0.00512,0.005888,0.00576,0.004704,0.063488,0.005408
1508,1316.62,0.759521,0.311296,0.006048,0.206784,0.0056,0.0048,0.006144,0.005984,0.006304,0.064736,0.004896
1509,1347.15,0.74231,0.329696,0.006016,0.225408,0.006144,0.005888,0.005696,0.004832,0.007296,0.062304,0.006112
1510,729.41,1.37097,0.313408,0.006752,0.208896,0.00608,0.005568,0.0048,0.006048,0.006048,0.063584,0.005632
1511,1473.91,0.678467,0.309248,0.006112,0.202816,0.006112,0.005792,0.006144,0.005952,0.005792,0.065792,0.004736
1512,1307.16,0.765015,0.300576,0.005344,0.19664,0.004992,0.006144,0.005472,0.005792,0.00512,0.065536,0.005536
1513,1547.41,0.64624,0.30304,0.005792,0.199008,0.006144,0.005824,0.005504,0.005056,0.006144,0.063488,0.00608
1514,1317.04,0.759277,0.305152,0.006144,0.200032,0.004768,0.006144,0.00576,0.005888,0.004736,0.065536,0.006144
1515,1438.45,0.69519,0.48384,0.005056,0.37888,0.00608,0.005536,0.004768,0.006144,0.00608,0.0656,0.005696
1516,1090.09,0.917358,0.305152,0.005664,0.202304,0.005024,0.006144,0.005312,0.004928,0.006144,0.0648,0.004832
1517,1168.95,0.855469,0.318048,0.004864,0.212992,0.005728,0.005568,0.005088,0.006144,0.006112,0.0656,0.005952
1518,1063.21,0.940552,0.551104,0.005056,0.444416,0.008192,0.00592,0.005568,0.00592,0.00512,0.065536,0.005376
1519,889.854,1.12378,0.346752,0.004704,0.243616,0.005696,0.00464,0.006144,0.006112,0.005728,0.065472,0.00464
1520,1615.78,0.618896,0.314176,0.004896,0.208928,0.006112,0.005824,0.0056,0.006112,0.004992,0.066784,0.004928
1521,1394.38,0.717163,0.313728,0.004608,0.206496,0.005632,0.00608,0.005056,0.006112,0.006112,0.067616,0.006016
1522,1369.44,0.730225,0.313376,0.005888,0.207104,0.006144,0.00592,0.005504,0.0064,0.005728,0.066048,0.00464
1523,1285.42,0.777954,0.310592,0.005568,0.207424,0.005696,0.004544,0.006144,0.00608,0.005696,0.064,0.00544
1524,1094.02,0.914062,0.314208,0.00496,0.210944,0.005824,0.0056,0.00496,0.006144,0.006144,0.064992,0.00464
1525,1460.77,0.68457,0.311584,0.004416,0.207904,0.005088,0.00608,0.005504,0.005824,0.00512,0.067008,0.00464
1526,1221.77,0.818481,0.312896,0.00544,0.208576,0.00512,0.006112,0.005536,0.005856,0.005024,0.065536,0.005696
1527,741.223,1.34912,0.321536,0.007776,0.215456,0.00736,0.00496,0.006112,0.005824,0.005696,0.06368,0.004672
1528,1566.35,0.638428,0.308096,0.004992,0.202752,0.006144,0.005888,0.0064,0.006176,0.006048,0.064704,0.004992
1529,1242.72,0.804688,0.301248,0.004416,0.198368,0.005696,0.004832,0.005984,0.006144,0.00576,0.064032,0.006016
1530,1519.01,0.658325,0.305376,0.004992,0.202112,0.004832,0.00608,0.006112,0.005984,0.00576,0.064032,0.005472
1531,1352.93,0.739136,0.30928,0.006144,0.202208,0.004864,0.00592,0.006144,0.006112,0.005824,0.066912,0.005152
1532,742.029,1.34766,0.483424,0.004736,0.37888,0.006144,0.005984,0.005568,0.004832,0.006144,0.065536,0.0056
1533,849.616,1.177,0.320896,0.006144,0.218528,0.004736,0.006112,0.00592,0.00576,0.004704,0.063488,0.005504
1534,748.949,1.33521,0.352832,0.00672,0.24704,0.004864,0.006144,0.005824,0.005824,0.004768,0.06672,0.004928
1535,1400.58,0.713989,0.327424,0.00448,0.224704,0.005696,0.00512,0.006176,0.006112,0.006144,0.063488,0.005504
