,fps,duration,cudaTotal,kernComputeIndices-905,thrust::sort_by_key-909,kernResetIntBuffer-915,kernResetIntBuffer-916,kernIdentifyCellStartEnd-919,kernReshuffle-925,kernReshuffle-926,kernUpdateVelNeighborSearchCoherent-929,kernUpdatePos-934
1397,1194.34,0.83728,0.366592,0.006144,0.202208,0.008128,0.010368,0.00592,0.00592,0.006432,0.116384,0.005088
1398,1157.88,0.863647,0.362752,0.005408,0.20768,0.00816,0.008288,0.006048,0.005824,0.006528,0.109792,0.005024
1399,1266.35,0.789673,0.37584,0.006144,0.214432,0.00816,0.008832,0.006144,0.006144,0.0072,0.11344,0.005344
1400,651.451,1.53503,0.374368,0.00816,0.210592,0.00816,0.008608,0.006176,0.005888,0.006368,0.114688,0.005728
1401,1259.34,0.794067,0.362624,0.005376,0.20896,0.007072,0.009504,0.00592,0.00496,0.007296,0.108992,0.004544
1402,1290.49,0.774902,0.360736,0.005408,0.203776,0.008192,0.008224,0.006112,0.006144,0.006176,0.11056,0.006144
1403,1374.5,0.727539,0.36048,0.005664,0.204832,0.008128,0.008736,0.006112,0.006144,0.006144,0.109696,0.005024
1404,1145.89,0.872681,0.37728,0.004544,0.222208,0.007168,0.009248,0.006656,0.005824,0.006432,0.109056,0.006144
1405,1368.53,0.730713,0.361632,0.005408,0.207712,0.009344,0.008576,0.006016,0.005984,0.0064,0.106816,0.005376
1406,1284.62,0.778442,0.366816,0.004864,0.208512,0.008192,0.008096,0.005888,0.004864,0.007424,0.113376,0.0056
1407,1066.67,0.9375,0.620544,0.00592,0.46256,0.010304,0.00864,0.006048,0.005888,0.006432,0.11024,0.004512
1408,807.969,1.23767,0.366624,0.006144,0.208896,0.008192,0.008224,0.006112,0.006144,0.006144,0.11232,0.004448
1409,1358.54,0.736084,0.358368,0.005024,0.202592,0.008128,0.008384,0.00592,0.006016,0.006432,0.11056,0.005312
1410,1299.49,0.769531,0.35584,0.005408,0.203744,0.008192,0.008192,0.00592,0.005984,0.006432,0.106592,0.005376
1411,1399.39,0.7146,0.362432,0.006016,0.204928,0.008192,0.009632,0.005952,0.00496,0.007296,0.109376,0.00608
1412,1131.02,0.884155,0.369536,0.004992,0.204032,0.008192,0.022816,0.00592,0.00496,0.00752,0.10608,0.005024
1413,1387.53,0.720703,0.360448,0.006144,0.208896,0.008064,0.007904,0.00592,0.005824,0.0064,0.106208,0.005088
1414,1265.76,0.790039,0.365888,0.00576,0.207232,0.008192,0.008192,0.006144,0.006144,0.006144,0.11264,0.00544
1415,1080.88,0.925171,0.603424,0.005824,0.446432,0.0104,0.008416,0.006112,0.006144,0.006144,0.108544,0.005408
1416,845.059,1.18335,0.368192,0.006144,0.207968,0.008128,0.007136,0.006144,0.006144,0.006336,0.114496,0.005696
1417,853.422,1.17175,0.467936,0.005056,0.296992,0.00816,0.009504,0.00656,0.006016,0.01616,0.114432,0.005056
1418,1251.26,0.799194,0.370688,0.006048,0.212352,0.008128,0.008736,0.00592,0.006048,0.006432,0.112256,0.004768
1419,1429.42,0.699585,0.367104,0.004672,0.208864,0.008192,0.009792,0.006016,0.005984,0.006432,0.11104,0.006112
1420,1262.06,0.792358,0.360544,0.004704,0.2048,0.008192,0.008224,0.006112,0.006144,0.006176,0.11056,0.005632
1421,1261.67,0.792603,0.373632,0.004992,0.219136,0.008192,0.008192,0.006144,0.006144,0.006144,0.110272,0.004416
1422,1108.83,0.901855,0.358048,0.004576,0.206464,0.008192,0.008576,0.006112,0.006048,0.006272,0.106496,0.005312
1423,638.155,1.56702,0.37184,0.007904,0.215328,0.008192,0.008192,0.006144,0.006144,0.006144,0.10848,0.005312
1424,1306.33,0.765503,0.355424,0.006112,0.204832,0.008192,0.008192,0.006144,0.006144,0.006176,0.104288,0.005344
1425,1251.45,0.799072,0.360288,0.006144,0.2048,0.008192,0.01024,0.006144,0.006144,0.006144,0.106496,0.005984
1426,1401.78,0.713379,0.354304,0.005472,0.204576,0.008096,0.00832,0.006048,0.005056,0.007616,0.104096,0.005024
1427,1174.65,0.851318,0.356064,0.0056,0.205344,0.008192,0.008192,0.006144,0.006144,0.006144,0.104448,0.005856
1428,1396.52,0.716064,0.359776,0.006144,0.206848,0.008192,0.008192,0.006144,0.006144,0.006144,0.106496,0.005472
1429,1307.37,0.764893,0.363776,0.00608,0.204512,0.00816,0.008288,0.006048,0.00592,0.006432,0.11296,0.005376
1430,1200.82,0.832764,0.358784,0.004832,0.207008,0.008032,0.008192,0.006144,0.006144,0.005888,0.106752,0.005792
1431,691.717,1.44568,0.759808,0.03072,0.58112,0.00816,0.008704,0.00592,0.006016,0.006432,0.106592,0.006144
1432,1208.97,0.827148,0.359872,0.006144,0.2048,0.008192,0.008192,0.006144,0.006144,0.006144,0.108544,0.005568
1433,1320.01,0.757568,0.3584,0.006112,0.206048,0.008192,0.008736,0.006016,0.005856,0.0064,0.106656,0.004384
1434,1361.25,0.734619,0.360448,0.005472,0.20752,0.008192,0.008192,0.007232,0.005056,0.007232,0.106528,0.005024
1435,952.891,1.04944,0.399616,0.004544,0.24368,0.008192,0.009824,0.006048,0.005824,0.006432,0.109088,0.005984
1436,1330.95,0.751343,0.363456,0.005024,0.210944,0.008192,0.009632,0.005952,0.00608,0.0064,0.106464,0.004768
1437,1467.84,0.681274,0.364128,0.005408,0.209632,0.008192,0.008192,0.006144,0.006112,0.006208,0.108512,0.005728
1438,1296,0.771606,0.555648,0.004736,0.402496,0.008256,0.008448,0.00592,0.00496,0.00736,0.107328,0.006144
1439,685.466,1.45886,0.371328,0.006784,0.21504,0.008192,0.008192,0.006176,0.006112,0.006144,0.108544,0.006144
1440,1410.95,0.70874,0.363488,0.00512,0.210496,0.008128,0.008384,0.005952,0.00592,0.006432,0.106944,0.006112
1441,1224.33,0.816772,0.35808,0.005408,0.207744,0.008192,0.00832,0.006016,0.006144,0.006144,0.104448,0.005664
1442,1340.31,0.746094,0.360384,0.00496,0.2064,0.00816,0.008704,0.006112,0.006144,0.006144,0.108032,0.005728
1443,1159.35,0.862549,0.35792,0.005504,0.204864,0.00816,0.0088,0.006144,0.006144,0.006176,0.106464,0.005664
1444,1511.72,0.661499,0.356064,0.004448,0.206624,0.00816,0.008064,0.00592,0.005888,0.006432,0.105024,0.005504
1445,1124.97,0.888916,0.3528,0.00464,0.204576,0.008128,0.00848,0.006144,0.00576,0.00448,0.105728,0.004864
1446,1515.91,0.659668,0.394688,0.005408,0.244544,0.008192,0.007648,0.005824,0.00496,0.007264,0.105376,0.005472
1447,564.382,1.77185,0.399136,0.008192,0.239616,0.008128,0.008192,0.00608,0.006048,0.006368,0.110592,0.00592
1448,1305.08,0.766235,0.366176,0.005376,0.207808,0.008192,0.00944,0.00496,0.00608,0.006368,0.112416,0.005536
1449,1250.69,0.799561,0.3688,0.00544,0.207712,0.008192,0.008192,0.006176,0.006112,0.006144,0.115744,0.005088
1450,469.267,2.13098,0.558624,0.006144,0.397312,0.008224,0.009536,0.006144,0.006368,0.0064,0.112832,0.005664
1451,550.353,1.81702,0.636384,0.006016,0.476704,0.008672,0.00832,0.006144,0.0072,0.006432,0.111296,0.0056
1452,562.097,1.77905,0.400832,0.008192,0.241664,0.008192,0.008192,0.006144,0.005984,0.006304,0.110592,0.005568
1453,1367.61,0.731201,0.363168,0.004768,0.208896,0.008192,0.008192,0.006144,0.006144,0.006144,0.110144,0.004544
1454,1331.38,0.751099,0.358144,0.00576,0.204224,0.008224,0.007072,0.006176,0.006112,0.006208,0.10848,0.005888
1455,1299.49,0.769531,0.360128,0.0048,0.206816,0.008224,0.008352,0.005952,0.006176,0.006112,0.10832,0.005376
1456,1211.48,0.825439,0.355648,0.006144,0.204096,0.008128,0.008224,0.006016,0.004992,0.007264,0.105344,0.00544
1457,1304.04,0.766846,0.356416,0.004576,0.20688,0.00816,0.008224,0.006016,0.005792,0.006432,0.104608,0.005728
1458,1185.19,0.84375,0.375648,0.00512,0.223168,0.008128,0.00832,0.006144,0.006112,0.006176,0.106496,0.005984
1459,1131.02,0.884155,0.63488,0.005504,0.432448,0.045376,0.009312,0.00608,0.016736,0.006432,0.107936,0.005056
1460,793.03,1.26099,0.359872,0.005408,0.207744,0.00816,0.008256,0.006016,0.005888,0.006432,0.106592,0.005376
1461,1385.89,0.721558,0.358752,0.004576,0.208896,0.008192,0.008096,0.00624,0.005888,0.00608,0.104768,0.006016
1462,1263.22,0.791626,0.35888,0.004576,0.2048,0.008192,0.008224,0.006112,0.006144,0.006208,0.10848,0.006144
1463,1261.47,0.792725,0.354752,0.004512,0.2048,0.008192,0.008192,0.006176,0.006112,0.006176,0.105952,0.00464
1464,1245.74,0.802734,0.356384,0.00544,0.205536,0.00816,0.008352,0.005984,0.006144,0.006144,0.105952,0.004672
1465,1343.61,0.744263,0.3584,0.006048,0.204384,0.00816,0.00992,0.006784,0.005856,0.006592,0.106272,0.004384
1466,1257.79,0.795044,0.380032,0.022528,0.208384,0.008128,0.008608,0.006048,0.00608,0.006432,0.10848,0.005344
1467,927.431,1.07825,0.632832,0.005888,0.448768,0.034816,0.009344,0.006208,0.005984,0.006432,0.109248,0.006144
1468,868.625,1.15125,0.389152,0.006144,0.23552,0.008192,0.008192,0.006144,0.006144,0.006144,0.108288,0.004384
1469,1324.07,0.755249,0.374816,0.005824,0.21536,0.008192,0.009344,0.004992,0.006176,0.006304,0.114112,0.004512
1470,787.692,1.26953,0.436256,0.00608,0.266304,0.008192,0.008192,0.006144,0.006016,0.015968,0.114624,0.004736
1471,1533.22,0.652222,0.377088,0.004928,0.217088,0.008192,0.009632,0.006528,0.005824,0.006432,0.112896,0.005568
1472,1037.62,0.963745,0.377344,0.004576,0.221184,0.008192,0.008224,0.007872,0.005824,0.006432,0.11056,0.00448
1473,1465.21,0.682495,0.364416,0.004896,0.210112,0.008128,0.008064,0.00512,0.006144,0.006176,0.110432,0.005344
1474,1211.3,0.825562,0.541152,0.004896,0.386912,0.008192,0.008384,0.005952,0.005984,0.006432,0.108576,0.005824
1475,626.443,1.59631,0.37888,0.008192,0.219104,0.00816,0.008288,0.006112,0.006048,0.00624,0.110592,0.006144
1476,1244.61,0.803467,0.36672,0.005376,0.211552,0.00816,0.008256,0.006016,0.005792,0.006432,0.108992,0.006144
1477,1171.29,0.85376,0.356608,0.004544,0.206752,0.008192,0.009376,0.006784,0.005888,0.005824,0.1032,0.006048
1478,1569.95,0.636963,0.358496,0.005408,0.208864,0.009056,0.008192,0.006112,0.005824,0.006496,0.104192,0.004352
1479,1298.67,0.77002,0.356576,0.004992,0.2048,0.008192,0.008224,0.006112,0.006144,0.006176,0.105952,0.005984
1480,1302.18,0.767944,0.360128,0.005408,0.204736,0.00816,0.008128,0.005056,0.006112,0.007168,0.109568,0.005792
1481,1183.64,0.844849,0.35856,0.00448,0.203904,0.00816,0.008128,0.005056,0.00624,0.007168,0.109472,0.005952
1482,1160.01,0.862061,0.544224,0.005856,0.38688,0.008192,0.008352,0.00592,0.005856,0.006272,0.111296,0.0056
1483,533.507,1.87439,0.422304,0.006816,0.268256,0.008128,0.008288,0.006144,0.006144,0.006144,0.106496,0.005888
1484,1160.18,0.861938,0.397248,0.006144,0.240768,0.00816,0.00912,0.006144,0.006144,0.006144,0.108544,0.00608
1485,1205.95,0.829224,0.369792,0.005568,0.213568,0.008192,0.008192,0.00736,0.004992,0.0072,0.109344,0.005376
1486,1311.35,0.762573,0.395776,0.004608,0.237568,0.008192,0.009568,0.00592,0.004992,0.007264,0.1128,0.004864
1487,1244.04,0.803833,0.388736,0.006112,0.235552,0.008192,0.008224,0.00608,0.005824,0.006432,0.10656,0.00576
1488,1274.42,0.784668,0.372736,0.005824,0.213312,0.008192,0.01024,0.006144,0.00592,0.006368,0.112064,0.004672
1489,1182.62,0.845581,0.374432,0.006144,0.21504,0.008224,0.009984,0.00592,0.006016,0.0064,0.110912,0.005792
1490,829.066,1.20618,0.562688,0.008192,0.403456,0.008224,0.009312,0.004992,0.006144,0.006176,0.11056,0.005632
1491,1109.58,0.901245,0.370144,0.006016,0.21072,0.008192,0.009952,0.004736,0.006144,0.007328,0.111456,0.0056
1492,1220.32,0.819458,0.367168,0.004672,0.210944,0.008192,0.008192,0.006144,0.005984,0.006304,0.112096,0.00464
1493,1439.47,0.694702,0.365536,0.005088,0.208832,0.008256,0.008192,0.006144,0.006144,0.006144,0.111776,0.00496
1494,1272.84,0.785645,0.363136,0.005088,0.2048,0.008192,0.008224,0.006144,0.006112,0.006144,0.11264,0.005792
1495,1161.16,0.861206,0.36048,0.005952,0.202944,0.008224,0.009376,0.004928,0.006176,0.006112,0.111936,0.004832
1496,1384.95,0.722046,0.362496,0.006176,0.20464,0.00816,0.008352,0.006144,0.006048,0.00624,0.111648,0.005088
1497,877.182,1.14001,0.367136,0.00464,0.210944,0.009536,0.008192,0.0048,0.006016,0.006272,0.111808,0.004928
1498,786.936,1.27075,0.399392,0.008192,0.241184,0.00816,0.00864,0.006208,0.006144,0.006176,0.110016,0.004672
1499,915.307,1.09253,0.384832,0.005408,0.228128,0.00816,0.008224,0.006144,0.005984,0.005856,0.11104,0.005888
1500,1594.71,0.627075,0.363168,0.0048,0.210112,0.00816,0.00864,0.006048,0.005824,0.006528,0.107968,0.005088
1501,1377.96,0.725708,0.363456,0.005056,0.20688,0.00816,0.01024,0.006176,0.005984,0.006304,0.110144,0.004512
1502,1269.29,0.787842,0.363424,0.004992,0.2048,0.008224,0.009856,0.00592,0.005952,0.006592,0.112,0.005088
1503,1190.52,0.839966,0.366336,0.004384,0.210496,0.00816,0.008256,0.006048,0.005888,0.006432,0.111072,0.0056
1504,1023.1,0.977417,0.382624,0.004544,0.206848,0.023936,0.008544,0.005888,0.006432,0.006368,0.114688,0.005376
1505,1538.98,0.64978,0.544448,0.005984,0.38688,0.008192,0.008544,0.006112,0.005984,0.006368,0.11056,0.005824
1506,716.397,1.39587,0.373312,0.007808,0.211936,0.00816,0.009728,0.00592,0.005856,0.006432,0.113056,0.004416
1507,1236.53,0.808716,0.360288,0.005952,0.204992,0.008192,0.008224,0.006112,0.006144,0.006144,0.108544,0.005984
1508,1274.82,0.784424,0.36176,0.005504,0.20496,0.008256,0.008288,0.006464,0.006144,0.006144,0.110592,0.005408
1509,1356.52,0.737183,0.363296,0.004864,0.2048,0.008192,0.01024,0.006144,0.006048,0.00624,0.11168,0.005088
1510,1103.45,0.90625,0.3584,0.005888,0.203008,0.008192,0.008288,0.006048,0.006144,0.006144,0.110272,0.004416
1511,1423.71,0.702393,0.362432,0.005408,0.205344,0.008192,0.007968,0.005952,0.00496,0.007264,0.111488,0.005856
1512,807.969,1.23767,0.3728,0.005408,0.205152,0.00816,0.009792,0.00608,0.00512,0.019936,0.108608,0.004544
1513,1093.72,0.914307,0.602144,0.005504,0.444512,0.010304,0.008704,0.00608,0.00608,0.006272,0.109824,0.004864
1514,933.987,1.07068,0.367968,0.006144,0.20832,0.00816,0.008736,0.006016,0.00592,0.006432,0.112768,0.005472
1515,1212.91,0.824463,0.36832,0.005408,0.207584,0.008224,0.00832,0.006016,0.006112,0.006208,0.114624,0.005824
1516,1300.11,0.769165,0.360608,0.00496,0.2048,0.008288,0.008096,0.006144,0.006144,0.006144,0.110592,0.00544
1517,1395.57,0.716553,0.358432,0.005664,0.205056,0.00816,0.008128,0.005984,0.005824,0.006624,0.108256,0.004736
1518,1294.77,0.772339,0.356672,0.004416,0.204832,0.008256,0.009216,0.005184,0.006048,0.007168,0.105408,0.006144
1519,1270.47,0.787109,0.36096,0.004608,0.2048,0.008192,0.01024,0.006144,0.006016,0.006272,0.108544,0.006144
1520,1209.33,0.826904,0.372768,0.005952,0.215232,0.008192,0.009952,0.006016,0.00592,0.0064,0.110624,0.00448
1521,1157.55,0.863892,0.37072,0.005472,0.215232,0.008192,0.008672,0.006112,0.00592,0.0064,0.109696,0.005024
1522,722.972,1.38318,0.36848,0.006848,0.212736,0.00816,0.008384,0.005888,0.005824,0.006432,0.108832,0.005376
1523,1532.07,0.65271,0.358656,0.0056,0.204896,0.008192,0.008896,0.006016,0.00576,0.0064,0.106784,0.006112
1524,1233.73,0.810547,0.358144,0.005792,0.20496,0.00816,0.008416,0.006144,0.005984,0.00608,0.10672,0.005888
1525,1367.84,0.731079,0.361824,0.006112,0.204832,0.008192,0.01008,0.006048,0.005952,0.0064,0.108736,0.005472
1526,1184.84,0.843994,0.360512,0.005376,0.205632,0.008192,0.008192,0.006176,0.006112,0.006144,0.109984,0.004704
1527,1389.18,0.719849,0.359232,0.004928,0.204576,0.008416,0.009632,0.00592,0.004992,0.0072,0.108928,0.00464
1528,1212.55,0.824707,0.367392,0.004896,0.208896,0.008192,0.009248,0.00512,0.006112,0.006304,0.113696,0.004928
1529,1341.85,0.745239,0.545792,0.00512,0.38496,0.008256,0.009248,0.005088,0.006144,0.006144,0.114688,0.006144
1530,704.688,1.41907,0.368224,0.008192,0.210368,0.00816,0.0088,0.006144,0.006144,0.006144,0.108544,0.005728
1531,1200.82,0.832764,0.3544,0.005408,0.2048,0.00816,0.008704,0.005888,0.00576,0.005088,0.104448,0.006144
1532,735.368,1.35986,0.35728,0.005024,0.2048,0.00816,0.008256,0.006048,0.005952,0.0064,0.10768,0.00496
1533,1209.87,0.826538,0.362016,0.006144,0.204704,0.008128,0.00832,0.005472,0.005824,0.006432,0.111328,0.005664
1534,1160.83,0.86145,0.376768,0.006048,0.206848,0.008192,0.024096,0.006496,0.005792,0.0064,0.10832,0.004576
1535,1335.29,0.748901,0.361728,0.006144,0.20688,0.00816,0.009408,0.005024,0.006048,0.006272,0.108384,0.005408
